Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-10-01,GUJGASLTD,314.95,316.7,309.65,310.85,605780,354890
2020-10-05,GUJGASLTD,313.9,313.9,308.65,311.5,221200,134401
2020-10-06,GUJGASLTD,314.9,315.0,310.0,310.85,244728,136637
2020-10-07,GUJGASLTD,312.0,314.95,301.0,304.1,464422,223650
2020-10-08,GUJGASLTD,305.8,307.95,303.25,306.25,422640,298055
2020-10-09,GUJGASLTD,306.55,309.9,301.35,303.25,198351,99445
2020-10-12,GUJGASLTD,305.0,308.5,291.25,293.35,471073,307892
2020-10-13,GUJGASLTD,290.15,293.7,281.0,284.2,1386518,1074339
2020-10-14,GUJGASLTD,282.8,300.0,282.75,296.2,1066910,427930
2020-10-15,GUJGASLTD,296.55,298.95,290.2,291.95,657258,480631
2020-10-16,GUJGASLTD,292.2,299.8,290.85,291.8,182683,71736
2020-10-19,GUJGASLTD,293.0,294.65,288.5,289.65,717075,618294
2020-10-20,GUJGASLTD,290.7,294.8,286.0,287.85,485984,347686
2020-10-21,GUJGASLTD,290.0,291.55,286.15,286.85,956272,712757
2020-10-22,GUJGASLTD,287.2,291.85,286.4,287.9,721847,569071
2020-10-23,GUJGASLTD,289.95,292.85,289.0,290.0,201217,126718
2020-10-26,GUJGASLTD,290.9,299.75,289.2,292.45,682352,225590
2020-10-27,GUJGASLTD,294.0,296.2,289.5,295.2,570211,301219
2020-10-28,GUJGASLTD,295.2,297.1,293.15,294.85,294059,212829
2020-10-29,GUJGASLTD,294.8,296.9,291.05,295.4,216744,131044
2020-10-30,GUJGASLTD,295.05,299.8,293.95,296.6,701763,587898
2020-11-02,GUJGASLTD,297.0,298.1,290.3,296.7,638930,361150
2020-11-03,GUJGASLTD,296.0,299.45,294.5,295.7,182213,89337
2020-11-04,GUJGASLTD,296.0,298.65,293.5,296.55,149215,62333
2020-11-05,GUJGASLTD,298.15,303.0,297.0,301.45,407003,210659
2020-11-06,GUJGASLTD,316.95,323.5,305.0,312.85,1907077,447786
2020-11-09,GUJGASLTD,316.0,317.4,311.15,314.05,331775,153310
2020-11-10,GUJGASLTD,315.85,317.0,307.0,309.45,413926,251913
2020-11-11,GUJGASLTD,313.2,313.2,307.0,308.8,400203,267448
2020-11-12,GUJGASLTD,309.0,313.0,305.55,310.65,1048916,668848
2020-11-13,GUJGASLTD,311.05,313.75,303.25,305.75,541410,306537
2020-11-14,GUJGASLTD,308.5,310.0,307.0,309.15,83142,60788
2020-11-17,GUJGASLTD,310.5,312.7,307.85,311.0,512076,297258
2020-11-18,GUJGASLTD,312.5,327.8,312.5,324.75,2260946,818066
2020-11-19,GUJGASLTD,325.0,328.95,316.0,318.45,1045924,465088
2020-11-20,GUJGASLTD,321.2,324.4,317.15,318.4,567505,276749
2020-11-23,GUJGASLTD,322.5,331.95,321.0,323.3,1852666,699445
2020-11-24,GUJGASLTD,325.5,339.5,324.0,334.05,2395811,1026227
2020-11-25,GUJGASLTD,338.1,345.55,334.5,338.05,1800921,774041
2020-11-26,GUJGASLTD,341.5,348.0,339.5,343.9,1165994,552688
2020-11-27,GUJGASLTD,348.0,412.4,344.0,348.85,6384237,1994059
2020-12-01,GUJGASLTD,352.45,354.05,340.0,340.8,1743119,998272
2020-12-02,GUJGASLTD,344.0,353.0,335.0,348.65,1625587,662230
2020-12-03,GUJGASLTD,346.0,351.0,342.6,344.95,1123898,467323
2020-12-04,GUJGASLTD,347.85,349.9,343.0,347.85,739490,388179
2020-12-07,GUJGASLTD,349.95,349.95,341.65,344.05,610444,370909
2020-12-08,GUJGASLTD,345.0,348.75,340.4,341.8,547156,274645
2020-12-09,GUJGASLTD,342.0,351.9,341.0,347.65,656128,302155
2020-12-10,GUJGASLTD,349.55,354.9,346.15,348.35,1026390,323462
2020-12-11,GUJGASLTD,349.8,351.9,338.5,348.75,450845,278228
2020-12-14,GUJGASLTD,350.0,360.6,347.8,359.4,1526224,597423
2020-12-15,GUJGASLTD,361.75,363.95,357.5,359.8,850695,511752
2020-12-16,GUJGASLTD,361.65,363.65,359.5,360.65,399028,220252
2020-12-17,GUJGASLTD,363.0,364.5,360.15,362.2,533805,362410
2020-12-18,GUJGASLTD,364.0,368.9,361.85,365.25,993198,683526
2020-12-21,GUJGASLTD,364.0,372.35,340.0,358.4,1373869,733081
2020-12-22,GUJGASLTD,351.0,361.95,346.0,349.15,1217078,559248
2020-12-23,GUJGASLTD,352.5,364.9,348.3,364.1,1028619,491775
2020-12-24,GUJGASLTD,364.2,379.95,364.2,375.7,1325824,565154
2020-12-28,GUJGASLTD,379.0,379.0,370.0,375.1,1073548,692433
2020-12-29,GUJGASLTD,376.9,387.7,372.5,380.75,1080886,268343
2020-12-30,GUJGASLTD,383.3,384.65,374.3,382.2,544797,178855
2020-12-31,GUJGASLTD,380.0,383.35,375.0,376.4,397545,157698
2021-01-01,GUJGASLTD,378.7,381.5,375.6,378.0,213261,91318
2021-01-04,GUJGASLTD,381.0,387.5,375.0,379.35,1458239,876473
2021-01-05,GUJGASLTD,380.95,391.0,380.05,389.55,946947,349190
2021-01-06,GUJGASLTD,393.3,396.95,380.0,386.3,919295,367101
2021-01-07,GUJGASLTD,388.8,394.0,383.0,386.85,546555,264152
2021-01-08,GUJGASLTD,390.9,391.5,385.0,389.95,458324,207006
2021-01-11,GUJGASLTD,390.55,393.35,384.05,386.35,704977,431859
2021-01-12,GUJGASLTD,387.05,388.25,383.0,384.3,434936,284498
2021-01-13,GUJGASLTD,384.65,386.65,369.0,371.25,1181613,755941
2021-01-14,GUJGASLTD,371.25,379.0,371.25,375.55,1121946,813916
2021-01-15,GUJGASLTD,380.0,382.35,370.0,375.55,446281,181803
2021-01-18,GUJGASLTD,376.15,377.5,362.05,366.35,839635,649667
2021-01-19,GUJGASLTD,366.5,369.8,366.25,368.65,279293,163779
2021-01-20,GUJGASLTD,369.0,375.15,369.0,372.05,456915,247637
2021-01-21,GUJGASLTD,373.55,374.45,360.05,364.45,624063,442486
2021-01-22,GUJGASLTD,363.9,363.9,345.15,349.65,1196313,870483
2021-01-25,GUJGASLTD,350.0,361.0,342.05,358.05,587372,333793
2021-01-27,GUJGASLTD,355.0,375.65,352.05,373.55,1202141,435889
2021-01-28,GUJGASLTD,366.0,375.95,361.6,373.3,612472,338338
2021-01-29,GUJGASLTD,370.05,374.5,362.5,370.25,423094,207576
2021-02-01,GUJGASLTD,373.6,375.45,357.0,359.35,823644,358666
2021-02-02,GUJGASLTD,365.0,369.3,359.0,367.0,1014730,612328
2021-02-03,GUJGASLTD,368.0,385.05,362.95,372.4,1147068,443316
2021-02-04,GUJGASLTD,375.0,385.5,372.4,380.65,862802,471141
2021-02-05,GUJGASLTD,384.0,387.0,376.35,379.85,1498860,1231223
2021-02-08,GUJGASLTD,415.0,449.5,405.3,435.1,10622278,2167779
2021-02-09,GUJGASLTD,439.2,477.0,437.0,461.85,5778874,1241740
2021-02-10,GUJGASLTD,466.0,476.6,443.2,453.3,2380002,404751
2021-02-11,GUJGASLTD,444.9,450.9,441.1,443.65,735433,211424
2021-02-12,GUJGASLTD,440.0,454.0,432.25,449.35,866539,204029
2021-02-15,GUJGASLTD,450.0,453.4,425.35,431.85,790506,406988
2021-02-16,GUJGASLTD,431.85,445.0,428.55,440.3,623515,183870
2021-02-17,GUJGASLTD,442.75,454.3,436.3,444.35,684418,224258
2021-02-18,GUJGASLTD,455.0,526.8,454.0,478.45,4899188,1501412
2021-02-19,GUJGASLTD,485.0,506.0,482.35,495.85,2036854,710103
2021-02-22,GUJGASLTD,497.0,499.2,482.15,484.95,724880,353173
2021-02-23,GUJGASLTD,486.9,497.45,485.8,490.75,458757,169822
2021-02-24,GUJGASLTD,491.0,509.0,429.75,495.75,638857,218028
2021-02-25,GUJGASLTD,501.0,501.0,493.05,496.45,1030743,675074
2021-02-26,GUJGASLTD,486.0,502.8,485.0,494.7,1369139,729932
2021-03-01,GUJGASLTD,502.0,540.0,498.3,533.05,3070252,800011
2021-03-02,GUJGASLTD,566.7,566.7,525.3,531.95,2561230,631591
2021-03-03,GUJGASLTD,534.0,555.55,533.95,549.55,1834372,708771
2021-03-04,GUJGASLTD,548.8,555.0,540.55,544.1,1201180,337269
2021-03-05,GUJGASLTD,543.0,555.65,522.55,531.7,1494156,497573
2021-03-08,GUJGASLTD,534.7,550.35,532.55,537.7,1102883,490085
2021-03-09,GUJGASLTD,541.9,544.9,523.65,538.4,1770868,1173461
2021-03-10,GUJGASLTD,544.0,544.0,531.4,534.65,522995,193214
2021-03-12,GUJGASLTD,540.0,543.5,515.7,518.5,1366818,603034
2021-03-15,GUJGASLTD,522.75,522.75,501.5,510.3,1122494,454096
2021-03-16,GUJGASLTD,512.7,540.75,508.0,535.55,1579937,524655
2021-03-17,GUJGASLTD,537.5,554.5,514.55,516.8,4081957,742003
2021-03-18,GUJGASLTD,527.95,527.95,505.5,516.25,1209688,344400
2021-03-19,GUJGASLTD,515.0,524.5,502.05,520.0,1511428,651578
2021-03-22,GUJGASLTD,524.5,524.5,508.1,510.4,672263,316929
2021-03-23,GUJGASLTD,511.0,521.0,508.5,511.1,810329,308195
2021-03-24,GUJGASLTD,507.5,517.0,500.0,511.25,1204492,531276
2021-03-25,GUJGASLTD,510.9,515.2,495.8,511.85,953573,431449
2021-03-26,GUJGASLTD,516.0,522.8,502.6,518.15,1124046,379148
2021-03-30,GUJGASLTD,524.0,540.0,515.0,537.6,1226159,456166
2021-03-31,GUJGASLTD,540.3,554.0,532.0,549.45,1828250,487836
2021-04-01,GUJGASLTD,554.7,566.0,542.0,547.8,1665370,294869
2021-04-05,GUJGASLTD,547.1,555.0,535.0,548.6,935563,286380
2021-04-06,GUJGASLTD,549.2,553.7,537.0,538.65,673404,215859
2021-04-07,GUJGASLTD,539.9,548.0,529.65,539.25,812984,122222
2021-04-08,GUJGASLTD,536.1,557.5,535.0,549.9,1057697,286548
2021-04-09,GUJGASLTD,553.0,580.5,545.75,568.4,2741955,365947
2021-04-12,GUJGASLTD,556.1,559.75,527.05,535.05,1387888,584245
2021-04-13,GUJGASLTD,534.5,546.1,510.3,526.0,1153450,204452
2021-04-15,GUJGASLTD,530.0,535.0,524.0,528.65,702600,191078
2021-04-16,GUJGASLTD,528.65,551.35,528.1,543.4,1254873,269430
2021-04-19,GUJGASLTD,532.0,537.2,517.0,532.85,875827,294132
2021-04-20,GUJGASLTD,534.0,555.95,534.0,543.05,1726190,504301
2021-04-22,GUJGASLTD,537.9,537.9,518.95,531.4,1040244,499851
2021-04-23,GUJGASLTD,534.1,548.0,531.4,545.5,896258,282101
2021-04-26,GUJGASLTD,552.55,565.0,543.5,545.75,1673259,329655
2021-04-27,GUJGASLTD,547.0,548.8,534.2,543.45,668481,173207
2021-04-28,GUJGASLTD,545.0,550.5,534.4,540.25,868385,354651
2021-04-29,GUJGASLTD,539.0,545.75,528.4,529.4,855851,296354
2021-04-30,GUJGASLTD,519.45,539.5,519.45,530.95,785408,205928
2021-05-03,GUJGASLTD,530.0,538.95,523.3,532.35,768297,223916
2021-05-04,GUJGASLTD,537.55,544.5,526.4,528.45,732668,159922
2021-05-05,GUJGASLTD,534.15,539.25,526.0,531.7,412272,108498
2021-05-06,GUJGASLTD,533.0,537.0,528.9,534.95,339031,144511
2021-05-07,GUJGASLTD,540.0,548.85,529.3,531.25,925621,202766
2021-05-10,GUJGASLTD,537.0,537.0,525.65,526.95,649073,338517
2021-05-11,GUJGASLTD,531.15,533.0,522.2,523.0,675138,276953
2021-05-12,GUJGASLTD,525.6,529.7,515.0,517.65,682356,260365
2021-05-14,GUJGASLTD,520.85,521.3,497.0,515.4,1227491,403950
2021-05-17,GUJGASLTD,521.0,533.8,516.4,528.4,905941,288687
2021-05-18,GUJGASLTD,531.0,542.0,525.8,531.05,969374,273879
2021-05-19,GUJGASLTD,532.5,535.0,519.5,520.6,712128,271146
2021-05-20,GUJGASLTD,522.0,523.5,511.0,512.1,534524,202549
2021-05-21,GUJGASLTD,514.0,521.0,506.0,512.0,1866328,445110
2021-05-24,GUJGASLTD,515.0,523.05,512.5,522.0,979699,438781
2021-05-25,GUJGASLTD,525.0,530.0,514.1,515.25,1285378,434440
2021-05-26,GUJGASLTD,518.7,520.4,511.0,513.9,756861,231912
2021-05-27,GUJGASLTD,515.0,518.05,511.3,512.75,859086,463242
2021-05-28,GUJGASLTD,515.45,518.5,509.5,510.7,576867,281319
2021-05-31,GUJGASLTD,512.9,539.7,508.85,536.3,3228410,959033
2021-06-01,GUJGASLTD,541.0,547.8,535.0,540.4,2505309,514180
2021-06-02,GUJGASLTD,552.55,578.8,544.25,566.5,13999767,1636857
2021-06-03,GUJGASLTD,570.95,584.0,560.45,580.75,3925906,1272876
2021-06-04,GUJGASLTD,580.1,596.0,573.3,589.75,2600687,754074
2021-06-07,GUJGASLTD,599.8,616.0,590.0,607.55,3548832,856749
2021-06-08,GUJGASLTD,607.95,614.5,595.0,598.95,1594781,589490
2021-06-09,GUJGASLTD,600.55,617.35,592.85,595.7,1693323,484605
2021-06-10,GUJGASLTD,599.25,617.5,599.25,612.65,1732442,442597
2021-06-11,GUJGASLTD,617.5,623.8,599.1,603.8,2059008,496553
2021-06-14,GUJGASLTD,605.0,610.2,586.35,601.6,766446,192370
2021-06-15,GUJGASLTD,606.5,654.0,605.5,648.7,10514987,1379436
2021-06-16,GUJGASLTD,653.6,657.15,633.85,636.2,3487935,735908
2021-06-17,GUJGASLTD,635.95,675.0,626.0,659.65,6908110,695836
2021-06-18,GUJGASLTD,665.9,672.95,636.0,658.05,3790700,995107
2021-06-21,GUJGASLTD,644.0,687.0,632.0,678.4,3415214,902048
2021-06-22,GUJGASLTD,690.95,704.5,667.45,672.3,5999600,1058156
2021-06-23,GUJGASLTD,677.8,679.4,651.1,652.9,2163622,512658
2021-06-24,GUJGASLTD,655.0,658.95,644.15,654.95,1739239,494550
2021-06-25,GUJGASLTD,655.2,657.8,637.45,643.3,1910983,784418
2021-06-28,GUJGASLTD,648.0,677.9,647.45,671.35,3465880,691885
2021-06-29,GUJGASLTD,675.8,682.9,658.1,662.45,2872417,417436
2021-06-30,GUJGASLTD,668.0,670.55,656.5,660.75,1185974,250394
2021-07-01,GUJGASLTD,665.0,677.95,658.75,675.0,1483925,433459
2021-07-02,GUJGASLTD,677.5,677.5,661.0,665.1,1457550,523276
2021-07-05,GUJGASLTD,668.0,671.7,656.0,666.6,1312705,495655
2021-07-06,GUJGASLTD,668.0,685.0,664.0,669.75,1706374,277657
2021-07-07,GUJGASLTD,671.15,676.25,666.1,672.1,771926,248255
2021-07-08,GUJGASLTD,672.95,683.95,666.8,672.3,1618518,346759
2021-07-09,GUJGASLTD,674.9,681.45,670.7,679.5,740875,225463
2021-07-12,GUJGASLTD,682.5,692.75,676.8,681.65,1328307,324512
2021-07-13,GUJGASLTD,684.1,687.55,678.5,680.0,614242,193938
2021-07-14,GUJGASLTD,681.5,693.0,675.5,682.5,1432812,378864
2021-07-15,GUJGASLTD,685.45,686.5,674.1,677.8,654809,215671
2021-07-16,GUJGASLTD,680.65,684.45,675.7,680.6,395377,121854
2021-07-19,GUJGASLTD,678.0,690.0,671.0,684.55,783309,227864
2021-07-20,GUJGASLTD,680.0,716.95,680.0,710.6,6045411,889578
2021-07-22,GUJGASLTD,718.0,723.05,711.1,717.25,1608755,259379
2021-07-23,GUJGASLTD,721.95,742.8,716.5,730.6,4102053,686293
2021-07-26,GUJGASLTD,731.0,733.0,712.3,715.3,1403201,340823
2021-07-27,GUJGASLTD,718.0,718.65,686.8,694.9,1506801,354906
2021-07-28,GUJGASLTD,698.0,712.1,697.0,705.3,2154805,311144
2021-07-29,GUJGASLTD,708.9,716.8,702.4,706.1,719462,158449
2021-07-30,GUJGASLTD,709.0,719.0,704.25,714.95,831581,277312
2021-08-02,GUJGASLTD,720.0,760.8,719.95,754.6,3902150,599768
2021-08-03,GUJGASLTD,757.7,766.0,745.45,764.0,1868275,591339
2021-08-04,GUJGASLTD,766.0,786.0,760.65,770.25,2576437,669432
2021-08-05,GUJGASLTD,775.8,782.65,760.0,772.1,1836567,268292
2021-08-06,GUJGASLTD,778.9,783.0,734.0,737.4,5232499,1318412
2021-08-09,GUJGASLTD,739.4,757.0,705.55,723.0,3365343,725371
2021-08-10,GUJGASLTD,726.2,735.0,710.65,719.85,1227959,277321
2021-08-11,GUJGASLTD,723.0,728.95,703.55,724.95,1013616,162949
2021-08-12,GUJGASLTD,727.0,746.7,725.0,742.55,1885627,524544
2021-08-13,GUJGASLTD,748.0,752.1,732.1,738.2,1088119,356618
2021-08-16,GUJGASLTD,744.0,760.0,734.05,738.15,3075718,640292
2021-08-17,GUJGASLTD,738.9,741.55,723.0,732.5,1059548,350385
2021-08-18,GUJGASLTD,733.0,739.75,718.45,725.5,814477,189125
2021-08-20,GUJGASLTD,719.65,728.8,707.0,714.35,1110325,170237
2021-08-23,GUJGASLTD,720.0,721.7,690.0,695.95,1182548,300224
2021-08-24,GUJGASLTD,706.05,734.4,706.05,723.75,3920862,643871
2021-08-25,GUJGASLTD,730.0,732.9,710.0,710.75,1024474,294801
2021-08-26,GUJGASLTD,714.8,718.8,704.0,708.75,1420984,377147
2021-08-27,GUJGASLTD,704.95,712.8,698.0,710.8,1111967,267179
2021-08-30,GUJGASLTD,714.0,723.85,709.25,711.25,786576,269616
2021-08-31,GUJGASLTD,713.75,733.75,709.2,722.8,1727498,425047
2021-09-01,GUJGASLTD,725.95,729.3,702.75,704.35,1556898,628465
2021-09-02,GUJGASLTD,705.0,713.55,701.4,704.5,1388373,717695
2021-09-03,GUJGASLTD,709.0,710.9,696.0,700.55,1076758,552596
2021-09-06,GUJGASLTD,700.55,705.15,685.0,686.1,1581043,785230
2021-09-07,GUJGASLTD,690.0,700.85,677.0,695.85,2054827,602025
2021-09-08,GUJGASLTD,699.8,700.65,685.25,689.1,940085,338106
2021-09-09,GUJGASLTD,688.0,693.0,677.55,679.95,1294227,688452
2021-09-13,GUJGASLTD,677.0,685.3,674.0,676.15,1468046,750847
2021-09-14,GUJGASLTD,676.0,678.75,668.0,672.7,1024902,475172
2021-09-15,GUJGASLTD,676.0,690.85,673.0,674.35,2053638,661307
2021-09-16,GUJGASLTD,678.75,686.4,674.5,682.2,1392071,609981
2021-09-17,GUJGASLTD,685.1,687.25,660.0,663.25,1339582,607030
2021-09-20,GUJGASLTD,660.0,660.0,632.1,638.1,1328847,466364
2021-09-21,GUJGASLTD,633.0,638.85,608.65,632.75,3760977,1833998
2021-09-22,GUJGASLTD,634.1,641.2,623.0,624.5,1303524,605475
2021-09-23,GUJGASLTD,628.9,637.25,625.75,626.8,1407158,774292
2021-09-24,GUJGASLTD,630.0,635.1,617.1,621.25,1090970,426700
2021-09-27,GUJGASLTD,615.0,622.95,607.5,615.9,1840928,896677
2021-09-28,GUJGASLTD,615.9,623.0,607.3,617.15,2365593,1161219
2021-09-29,GUJGASLTD,619.95,634.1,618.25,625.5,4077657,1131549
2021-09-30,GUJGASLTD,630.5,639.75,622.3,637.45,2229385,660034
2021-10-01,GUJGASLTD,640.5,643.85,610.55,613.7,3177599,1059425
2021-10-04,GUJGASLTD,618.0,619.5,609.0,610.1,1377767,576650
2021-10-05,GUJGASLTD,628.4,638.85,616.85,627.8,4791343,1400368
2021-10-06,GUJGASLTD,630.7,646.85,617.4,621.25,3618163,1362457
2021-10-07,GUJGASLTD,626.3,640.0,624.7,635.35,2168577,879923
2021-10-08,GUJGASLTD,639.9,640.7,623.3,624.3,1734985,616115
2021-10-11,GUJGASLTD,625.8,628.95,620.1,621.4,776955,373516
2021-10-12,GUJGASLTD,621.85,624.2,616.0,618.95,1141929,726446
2021-10-13,GUJGASLTD,621.8,636.8,620.0,630.4,1710420,934987
2021-10-14,GUJGASLTD,634.95,638.0,624.0,628.8,930477,517276
2021-10-18,GUJGASLTD,631.8,667.7,630.0,660.15,3571495,1423488
2021-10-19,GUJGASLTD,670.0,671.95,631.4,637.1,2500973,898206
2021-10-20,GUJGASLTD,637.2,645.25,618.8,633.55,1834988,712184
2021-10-21,GUJGASLTD,635.0,644.25,625.55,628.25,735934,298463
2021-10-22,GUJGASLTD,630.0,639.2,611.8,614.4,1009956,317512
2021-10-25,GUJGASLTD,619.45,619.45,581.6,585.9,2027950,606954
2021-10-26,GUJGASLTD,588.0,598.0,581.25,595.2,934528,352254
2021-10-27,GUJGASLTD,595.2,601.15,587.0,596.95,1095060,422736
2021-10-28,GUJGASLTD,594.0,605.0,577.2,594.15,3154890,1091199
2021-10-29,GUJGASLTD,584.75,626.1,577.85,622.3,2814790,1295348
2021-11-01,GUJGASLTD,632.25,640.9,623.25,639.55,2079883,893006
2021-11-02,GUJGASLTD,639.9,649.8,632.25,639.15,1474269,754411
2021-11-03,GUJGASLTD,641.5,645.0,630.0,632.95,1177949,758480
2021-11-04,GUJGASLTD,636.4,640.95,635.0,636.85,132801,74359
2021-11-08,GUJGASLTD,636.5,638.0,621.0,626.05,752921,359449
2021-11-09,GUJGASLTD,628.25,654.0,627.0,645.25,2273782,869906
2021-11-10,GUJGASLTD,640.5,661.85,639.45,659.45,1558188,799508
2021-11-11,GUJGASLTD,658.1,663.75,648.4,653.9,1413154,831639
2021-11-12,GUJGASLTD,655.1,675.0,652.3,669.0,1550486,802835
2021-11-15,GUJGASLTD,671.95,683.85,665.1,675.65,1396236,626860
2021-11-16,GUJGASLTD,677.0,684.0,661.0,669.65,1089751,385483
2021-11-17,GUJGASLTD,665.0,673.6,655.0,658.05,683712,297231
2021-11-18,GUJGASLTD,656.75,659.95,627.9,638.35,1138266,387870
2021-11-22,GUJGASLTD,630.0,644.9,614.05,622.4,1643780,420947
2021-11-23,GUJGASLTD,622.4,652.7,616.7,648.05,1254932,610067
2021-11-24,GUJGASLTD,649.2,668.0,649.2,658.1,1153443,347466
2021-11-25,GUJGASLTD,656.5,665.0,650.55,662.95,560627,202166
2021-11-26,GUJGASLTD,660.2,677.3,650.5,656.3,1628092,375897
2021-11-29,GUJGASLTD,650.05,664.75,633.55,660.25,666053,263548
2021-11-30,GUJGASLTD,659.0,678.35,656.15,669.95,1041053,313234
2021-12-01,GUJGASLTD,674.0,674.0,652.25,665.7,923142,308594
2021-12-02,GUJGASLTD,665.7,696.0,661.2,686.65,3017845,784085
2021-12-03,GUJGASLTD,688.9,694.0,655.45,662.4,1840133,610704
2021-12-06,GUJGASLTD,664.9,668.45,651.0,657.6,1070758,199971
2021-12-07,GUJGASLTD,660.0,668.0,650.55,662.65,986533,217099
2021-12-08,GUJGASLTD,664.25,669.35,656.15,665.05,616289,280400
2021-12-09,GUJGASLTD,667.1,669.9,658.4,661.7,468252,164414
2021-12-10,GUJGASLTD,665.15,675.0,662.55,665.3,527123,120047
2021-12-13,GUJGASLTD,668.0,676.0,662.3,664.8,402518,153672
2021-12-14,GUJGASLTD,660.05,668.3,656.8,664.9,501164,256356
2021-12-15,GUJGASLTD,663.35,676.2,636.7,648.5,1535512,238176
2021-12-16,GUJGASLTD,651.4,655.25,628.0,637.4,986477,332459
2021-12-17,GUJGASLTD,637.55,637.95,616.55,626.35,599271,239786
2021-12-20,GUJGASLTD,614.0,617.75,592.0,611.6,937236,293545
2021-12-21,GUJGASLTD,620.65,635.5,612.15,626.8,694265,219734
2021-12-22,GUJGASLTD,629.9,637.1,622.55,627.8,710946,160968
2021-12-23,GUJGASLTD,628.1,637.75,627.8,634.1,631054,175388
2021-12-24,GUJGASLTD,630.0,637.0,625.75,629.4,437526,181656
2021-12-27,GUJGASLTD,629.4,629.4,620.0,625.05,410303,150189
2021-12-28,GUJGASLTD,628.5,638.9,626.25,636.35,456372,186001
2021-12-29,GUJGASLTD,638.1,639.95,627.0,631.55,580417,299916
2021-12-30,GUJGASLTD,631.55,633.85,619.3,625.95,625067,215869
2021-12-31,GUJGASLTD,628.0,638.45,626.45,634.85,468703,204741
2022-01-03,GUJGASLTD,637.0,644.0,635.0,641.0,677253,301355
2022-01-04,GUJGASLTD,644.5,651.35,640.05,649.6,511475,168677
2022-01-05,GUJGASLTD,645.0,648.8,640.05,642.3,369156,170947
2022-01-06,GUJGASLTD,636.25,671.3,635.65,669.2,1648740,602954
2022-01-07,GUJGASLTD,668.0,686.95,663.0,684.55,1847696,660151
