Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2020-11-20,POLYPLEX,761.45,768.7,747.3,763.55,70395,36251
2020-11-23,POLYPLEX,761.05,767.95,756.2,760.95,38277,22774
2020-11-24,POLYPLEX,766.9,785.0,761.95,781.0,102888,67537
2020-11-25,POLYPLEX,782.0,784.95,752.0,755.45,85349,63918
2020-11-26,POLYPLEX,762.5,762.5,745.15,748.35,40183,22523
2020-11-27,POLYPLEX,754.0,755.35,727.05,735.4,200215,138162
2020-12-01,POLYPLEX,745.0,754.95,727.35,733.15,91164,52403
2020-12-02,POLYPLEX,734.95,754.6,734.9,750.85,66404,38273
2020-12-03,POLYPLEX,758.7,784.0,752.0,778.1,151928,74627
2020-12-04,POLYPLEX,785.0,802.7,780.7,784.55,202292,108745
2020-12-07,POLYPLEX,781.55,807.0,781.55,790.0,120999,48209
2020-12-08,POLYPLEX,796.0,800.0,769.0,773.0,83213,44229
2020-12-09,POLYPLEX,775.5,784.8,775.0,778.8,28099,14346
2020-12-10,POLYPLEX,782.6,782.7,745.25,771.15,149943,85604
2020-12-11,POLYPLEX,774.95,778.5,765.1,770.1,50021,31751
2020-12-14,POLYPLEX,773.0,778.8,760.0,764.1,26941,16302
2020-12-15,POLYPLEX,763.95,772.0,750.0,762.85,38747,20444
2020-12-16,POLYPLEX,762.85,779.8,761.0,774.95,47319,25946
2020-12-17,POLYPLEX,777.0,782.95,759.0,761.8,35460,20948
2020-12-18,POLYPLEX,767.0,772.15,745.0,758.9,57966,29754
2020-12-21,POLYPLEX,758.9,765.0,711.0,723.05,62299,34110
2020-12-22,POLYPLEX,711.5,739.4,698.2,730.95,48315,22488
2020-12-23,POLYPLEX,731.0,760.0,731.0,745.35,24632,14430
2020-12-24,POLYPLEX,746.1,752.7,727.0,730.75,69000,41254
2020-12-28,POLYPLEX,730.05,735.8,712.2,714.85,175469,111651
2020-12-29,POLYPLEX,716.4,732.0,710.6,717.0,69820,37127
2020-12-30,POLYPLEX,720.25,722.05,714.1,718.75,59322,36755
2020-12-31,POLYPLEX,721.65,722.25,707.55,710.95,59576,39484
2021-01-01,POLYPLEX,714.4,725.4,710.0,717.35,49147,29082
2021-01-04,POLYPLEX,712.0,723.75,699.0,701.7,164296,126557
2021-01-05,POLYPLEX,701.0,708.8,697.65,704.9,150277,96855
2021-01-06,POLYPLEX,708.4,713.8,695.0,705.3,89957,54639
2021-01-07,POLYPLEX,708.7,734.8,707.05,727.65,347452,201280
2021-01-08,POLYPLEX,732.3,739.5,720.0,723.2,101545,52460
2021-01-11,POLYPLEX,724.05,732.0,711.0,716.35,62462,37788
2021-01-12,POLYPLEX,718.4,723.0,710.35,716.0,43776,25654
2021-01-13,POLYPLEX,718.0,724.95,711.0,715.9,50997,26099
2021-01-14,POLYPLEX,719.35,726.4,711.0,722.05,39446,18828
2021-01-15,POLYPLEX,727.8,727.85,705.1,707.9,39557,24585
2021-01-18,POLYPLEX,713.0,713.0,685.35,689.55,76612,37666
2021-01-19,POLYPLEX,692.25,711.0,692.25,709.4,49806,26047
2021-01-20,POLYPLEX,710.85,717.8,702.15,704.5,30756,16632
2021-01-21,POLYPLEX,708.05,725.5,708.0,712.15,65776,35460
2021-01-22,POLYPLEX,715.6,717.85,692.0,698.25,40792,22935
2021-01-25,POLYPLEX,701.75,707.95,679.95,681.9,55608,22050
2021-01-27,POLYPLEX,681.05,691.1,678.1,683.8,70232,38693
2021-01-28,POLYPLEX,685.0,714.8,676.0,707.1,126600,41433
2021-01-29,POLYPLEX,710.0,714.3,686.0,688.7,50938,26114
2021-02-01,POLYPLEX,700.0,726.75,691.85,719.75,93202,39353
2021-02-02,POLYPLEX,718.1,726.7,707.6,711.5,38166,17276
2021-02-03,POLYPLEX,712.9,739.0,710.0,736.0,101181,60331
2021-02-04,POLYPLEX,741.3,758.45,736.2,744.5,159539,87203
2021-02-05,POLYPLEX,750.4,752.8,728.0,730.0,77821,47771
2021-02-08,POLYPLEX,735.0,759.0,730.0,754.9,204498,103923
2021-02-09,POLYPLEX,761.5,762.7,715.0,750.9,96721,46792
2021-02-10,POLYPLEX,860.15,892.0,840.0,883.5,3139714,671600
2021-02-11,POLYPLEX,900.0,945.0,892.05,916.8,1942274,424490
2021-02-12,POLYPLEX,936.0,936.7,909.4,918.5,613850,200923
2021-02-15,POLYPLEX,941.0,941.0,916.0,922.7,401146,204301
2021-02-16,POLYPLEX,924.0,929.0,893.1,911.2,389437,202867
2021-02-17,POLYPLEX,820.0,833.9,812.5,823.8,284918,122146
2021-02-18,POLYPLEX,824.0,827.95,795.1,798.35,154173,78472
2021-02-19,POLYPLEX,797.0,797.0,780.8,786.95,115044,55611
2021-02-22,POLYPLEX,775.0,786.0,765.55,771.5,144001,72913
2021-02-23,POLYPLEX,771.5,798.0,769.45,791.1,121143,47387
2021-02-24,POLYPLEX,800.0,808.0,781.1,789.05,55101,29290
2021-02-25,POLYPLEX,792.15,797.05,780.95,786.6,88164,48237
2021-02-26,POLYPLEX,781.5,802.0,770.0,790.5,103540,54813
2021-03-01,POLYPLEX,795.95,796.8,780.05,782.25,59427,32043
2021-03-02,POLYPLEX,788.5,814.9,780.5,804.15,218502,118101
2021-03-03,POLYPLEX,810.0,884.9,805.25,869.65,648040,235727
2021-03-04,POLYPLEX,849.85,943.0,845.35,919.7,694518,248092
2021-03-05,POLYPLEX,918.8,934.8,901.55,914.95,287614,113179
2021-03-08,POLYPLEX,924.0,939.5,894.0,922.0,231184,95913
2021-03-09,POLYPLEX,921.0,931.4,895.0,901.65,116323,41684
2021-03-10,POLYPLEX,910.0,910.95,890.0,900.05,109989,65910
2021-03-12,POLYPLEX,899.0,917.95,883.5,891.7,149204,38491
2021-03-15,POLYPLEX,894.9,907.15,880.3,888.15,78363,36628
2021-03-16,POLYPLEX,889.05,909.85,865.0,868.85,59047,33227
2021-03-17,POLYPLEX,874.95,883.95,837.1,849.95,64154,37772
2021-03-18,POLYPLEX,854.4,910.0,801.05,820.05,75031,43424
2021-03-19,POLYPLEX,825.0,854.0,810.05,843.65,63682,33597
2021-03-22,POLYPLEX,845.0,848.95,823.0,829.1,31643,20352
2021-03-23,POLYPLEX,829.9,846.9,829.9,833.85,24375,14974
2021-03-24,POLYPLEX,834.1,843.5,797.05,805.9,50002,33082
2021-03-25,POLYPLEX,809.9,819.95,800.0,810.7,30977,16616
2021-03-26,POLYPLEX,813.1,828.1,813.1,819.05,26212,14488
2021-03-30,POLYPLEX,825.0,849.0,820.05,840.5,41472,27958
2021-03-31,POLYPLEX,850.0,869.0,841.1,863.0,48457,29812
2021-04-01,POLYPLEX,883.0,883.0,865.0,870.15,38678,26345
2021-04-05,POLYPLEX,868.7,868.7,837.2,847.2,27632,15623
2021-04-06,POLYPLEX,854.0,859.05,825.0,839.75,25467,14500
2021-04-07,POLYPLEX,847.0,854.85,830.0,852.25,22240,12467
2021-04-08,POLYPLEX,858.2,877.25,853.0,868.6,61966,42133
2021-04-09,POLYPLEX,879.0,879.45,856.75,865.35,38069,23858
2021-04-12,POLYPLEX,863.8,863.8,795.0,800.1,84203,60609
2021-04-13,POLYPLEX,795.15,813.75,780.1,786.0,88717,69160
2021-04-15,POLYPLEX,818.7,900.0,802.0,879.3,394185,144632
2021-04-16,POLYPLEX,920.0,920.0,885.0,893.85,253700,122243
2021-04-19,POLYPLEX,868.0,898.05,850.1,888.65,94094,52493
2021-04-20,POLYPLEX,892.5,899.85,872.0,880.4,68823,42191
2021-04-22,POLYPLEX,866.6,882.0,866.0,875.0,34134,23296
2021-04-23,POLYPLEX,890.0,894.85,870.05,886.55,54423,34624
2021-04-26,POLYPLEX,898.0,898.0,876.8,879.75,30462,19551
2021-04-27,POLYPLEX,875.05,889.0,872.0,880.55,29283,18179
2021-04-28,POLYPLEX,880.6,892.0,875.35,879.6,36743,25588
2021-04-29,POLYPLEX,879.0,895.4,864.0,868.2,94338,64985
2021-04-30,POLYPLEX,870.0,978.6,865.45,958.4,695033,282209
2021-05-03,POLYPLEX,958.4,1083.85,958.4,1072.9,722129,267918
2021-05-04,POLYPLEX,1093.8,1137.6,1022.35,1055.05,419414,188924
2021-05-05,POLYPLEX,1061.8,1243.7,1035.0,1142.8,874357,291093
2021-05-06,POLYPLEX,1165.1,1177.0,1132.25,1154.4,195066,85304
2021-05-07,POLYPLEX,1164.8,1164.9,1085.0,1090.0,169212,97699
2021-05-10,POLYPLEX,1115.0,1152.05,1093.0,1143.8,145141,69824
2021-05-11,POLYPLEX,1132.4,1164.65,1111.15,1141.0,161062,61468
2021-05-12,POLYPLEX,1135.1,1155.0,1117.4,1121.8,81969,47474
2021-05-14,POLYPLEX,1122.0,1141.5,1082.1,1089.1,79437,45091
2021-05-17,POLYPLEX,1097.9,1135.25,1082.0,1103.95,87283,44794
2021-05-18,POLYPLEX,1113.1,1135.0,1112.0,1115.45,74372,40491
2021-05-19,POLYPLEX,1102.0,1158.0,1101.0,1138.4,89092,40764
2021-05-20,POLYPLEX,1123.95,1179.9,1123.95,1136.65,183889,78904
2021-05-21,POLYPLEX,1169.0,1179.0,1151.0,1157.4,105811,55333
2021-05-24,POLYPLEX,1170.4,1198.0,1161.25,1191.3,207915,93640
2021-05-25,POLYPLEX,1202.0,1219.0,1162.1,1187.2,190948,107190
2021-05-26,POLYPLEX,1191.1,1195.0,1108.2,1129.25,291020,148704
2021-05-27,POLYPLEX,1130.0,1164.0,1129.5,1150.25,123777,64695
2021-05-28,POLYPLEX,1155.0,1165.7,1115.0,1122.25,70085,37143
2021-05-31,POLYPLEX,1139.95,1150.0,1120.0,1124.8,81095,47321
2021-06-01,POLYPLEX,1137.9,1138.95,1092.4,1107.7,67296,36185
2021-06-02,POLYPLEX,1114.0,1150.0,1096.55,1142.8,186155,97792
2021-06-03,POLYPLEX,1146.0,1153.75,1121.2,1127.85,82691,49717
2021-06-04,POLYPLEX,1129.0,1152.0,1112.15,1148.55,124720,71478
2021-06-07,POLYPLEX,1228.95,1234.3,1200.05,1211.7,487040,213430
2021-06-08,POLYPLEX,1219.85,1236.0,1200.0,1209.75,180285,87570
2021-06-09,POLYPLEX,1219.0,1370.75,1210.0,1329.6,1647602,295384
2021-06-10,POLYPLEX,1339.7,1395.0,1320.0,1353.1,641773,139527
2021-06-11,POLYPLEX,1374.45,1374.45,1323.0,1328.45,150408,74875
2021-06-14,POLYPLEX,1321.0,1349.0,1282.0,1328.85,171562,52957
2021-06-15,POLYPLEX,1338.0,1349.95,1322.8,1333.1,100968,36822
2021-06-16,POLYPLEX,1337.95,1351.0,1315.1,1328.05,88321,31693
2021-06-17,POLYPLEX,1314.95,1369.0,1292.0,1309.6,241779,76078
2021-06-18,POLYPLEX,1319.0,1332.15,1232.55,1270.9,190869,82265
2021-06-21,POLYPLEX,1258.5,1309.0,1242.05,1291.3,123560,48480
2021-06-22,POLYPLEX,1307.0,1340.55,1301.7,1324.9,111828,37676
2021-06-23,POLYPLEX,1327.95,1339.9,1309.2,1313.45,76880,26509
2021-06-24,POLYPLEX,1314.0,1356.0,1314.0,1337.65,147798,70746
2021-06-25,POLYPLEX,1331.05,1342.05,1323.0,1325.8,59054,18783
2021-06-28,POLYPLEX,1338.6,1345.0,1327.65,1332.45,53527,19840
2021-06-29,POLYPLEX,1331.95,1340.05,1314.0,1321.8,44606,18227
2021-06-30,POLYPLEX,1325.9,1429.0,1325.85,1387.25,874409,161573
2021-07-01,POLYPLEX,1397.0,1419.0,1382.0,1393.2,198425,56885
2021-07-02,POLYPLEX,1400.0,1408.45,1374.05,1384.45,86047,35822
2021-07-05,POLYPLEX,1395.0,1444.0,1376.0,1423.25,194676,79704
2021-07-06,POLYPLEX,1423.25,1463.9,1419.7,1434.2,213295,60180
2021-07-07,POLYPLEX,1433.0,1433.0,1395.0,1399.6,137296,82199
2021-07-08,POLYPLEX,1410.0,1440.0,1390.0,1399.35,122049,43269
2021-07-09,POLYPLEX,1424.7,1480.0,1420.0,1470.5,459675,153484
2021-07-12,POLYPLEX,1495.0,1545.0,1490.0,1529.5,553967,198766
2021-07-13,POLYPLEX,1541.75,1552.3,1514.75,1527.7,175845,67908
2021-07-14,POLYPLEX,1529.0,1534.8,1511.55,1522.5,116463,42125
2021-07-15,POLYPLEX,1534.7,1539.9,1501.0,1505.25,106573,49847
2021-07-16,POLYPLEX,1533.0,1549.4,1501.0,1524.35,129648,58013
2021-07-19,POLYPLEX,1520.0,1565.0,1511.35,1536.3,147251,66106
2021-07-20,POLYPLEX,1528.6,1539.0,1460.3,1503.05,154006,55387
2021-07-22,POLYPLEX,1515.1,1544.9,1515.1,1525.0,102693,33801
2021-07-23,POLYPLEX,1536.8,1545.0,1510.55,1534.65,93348,35736
2021-07-26,POLYPLEX,1530.8,1536.1,1485.4,1492.2,115447,58617
2021-07-27,POLYPLEX,1492.25,1514.95,1471.6,1482.6,78932,35878
2021-07-28,POLYPLEX,1486.0,1494.6,1460.65,1482.3,89820,35838
2021-07-29,POLYPLEX,1485.0,1530.0,1480.15,1501.75,101311,33952
2021-07-30,POLYPLEX,1500.1,1525.1,1498.25,1507.2,57443,25744
2021-08-02,POLYPLEX,1511.0,1551.0,1511.0,1533.85,145235,62880
2021-08-03,POLYPLEX,1544.95,1555.0,1515.0,1523.2,138243,63585
2021-08-04,POLYPLEX,1539.0,1595.0,1525.0,1534.8,317168,91611
2021-08-05,POLYPLEX,1550.0,1560.0,1510.0,1550.7,127047,41896
2021-08-06,POLYPLEX,1559.0,1574.5,1528.3,1535.25,109048,48602
2021-08-09,POLYPLEX,1543.95,1585.0,1540.1,1549.7,152514,59085
2021-08-10,POLYPLEX,1552.0,1554.95,1400.05,1431.55,289570,124949
2021-08-11,POLYPLEX,1420.5,1481.0,1325.45,1469.55,415826,125912
2021-08-12,POLYPLEX,1478.0,1550.0,1471.5,1546.1,293942,102371
2021-08-13,POLYPLEX,1561.0,1570.8,1518.0,1528.8,199121,84908
2021-08-16,POLYPLEX,1528.0,1528.0,1465.9,1473.35,209031,89552
2021-08-17,POLYPLEX,1470.1,1489.95,1435.05,1448.8,133677,60620
2021-08-18,POLYPLEX,1456.0,1468.95,1425.0,1434.35,125381,65546
2021-08-20,POLYPLEX,1431.0,1515.0,1413.65,1490.75,417042,155542
2021-08-23,POLYPLEX,1515.0,1545.0,1450.0,1474.4,257013,113716
2021-08-24,POLYPLEX,1471.0,1529.0,1463.65,1522.3,128784,52800
2021-08-25,POLYPLEX,1496.0,1514.45,1479.95,1503.05,89049,35655
2021-08-26,POLYPLEX,1502.0,1518.0,1474.0,1484.3,67604,27548
2021-08-27,POLYPLEX,1484.0,1503.95,1476.0,1479.8,52374,21067
2021-08-30,POLYPLEX,1489.95,1502.0,1480.0,1486.2,66659,32584
2021-08-31,POLYPLEX,1497.0,1559.6,1481.0,1517.35,344346,107437
2021-09-01,POLYPLEX,1527.95,1531.4,1495.0,1499.2,62431,28288
2021-09-02,POLYPLEX,1505.0,1549.9,1500.0,1533.7,155729,61888
2021-09-03,POLYPLEX,1544.0,1569.05,1531.85,1544.55,90288,44804
2021-09-06,POLYPLEX,1556.0,1595.0,1551.0,1565.7,191819,82243
2021-09-07,POLYPLEX,1576.7,1584.9,1535.0,1540.85,93616,37958
2021-09-08,POLYPLEX,1547.0,1549.95,1532.0,1543.75,62473,26094
2021-09-09,POLYPLEX,1544.0,1570.75,1542.25,1555.35,70042,35267
2021-09-13,POLYPLEX,1555.35,1824.0,1555.35,1747.15,1064421,234261
2021-09-14,POLYPLEX,1824.0,1894.0,1785.05,1798.2,1347535,243202
2021-09-15,POLYPLEX,1815.0,1839.95,1786.2,1821.2,246360,86092
2021-09-16,POLYPLEX,1823.0,1830.35,1765.0,1773.05,213180,93037
2021-09-17,POLYPLEX,1777.95,1807.15,1701.1,1743.4,238813,72180
2021-09-20,POLYPLEX,1728.0,1737.75,1677.05,1694.3,126045,64119
2021-09-21,POLYPLEX,1693.65,1735.05,1660.0,1722.55,200573,64705
2021-09-22,POLYPLEX,1730.0,1748.0,1713.05,1726.75,78791,28783
2021-09-23,POLYPLEX,1728.5,1794.0,1728.5,1747.6,312760,106161
2021-09-24,POLYPLEX,1747.0,1747.0,1701.0,1705.0,123585,72502
2021-09-27,POLYPLEX,1713.8,1716.6,1676.0,1680.1,83752,43959
2021-09-28,POLYPLEX,1687.5,1748.9,1670.45,1712.95,197597,45726
2021-09-29,POLYPLEX,1710.0,1764.8,1697.0,1743.7,172984,62406
2021-09-30,POLYPLEX,1754.15,1764.55,1720.0,1727.3,66193,28340
2021-10-01,POLYPLEX,1718.7,1770.0,1711.65,1768.1,130899,65489
2021-10-04,POLYPLEX,1770.0,1787.0,1743.0,1748.1,73429,39803
2021-10-05,POLYPLEX,1750.1,1805.0,1750.1,1790.15,124415,61164
2021-10-06,POLYPLEX,1815.1,1853.0,1791.45,1801.2,192493,73062
2021-10-07,POLYPLEX,1817.45,1849.0,1805.0,1839.0,114726,57148
2021-10-08,POLYPLEX,1854.85,1868.0,1812.5,1835.5,144881,63846
2021-10-11,POLYPLEX,1836.0,1868.0,1821.35,1851.15,95589,41724
2021-10-12,POLYPLEX,1855.0,1895.0,1825.1,1837.0,145365,57263
2021-10-13,POLYPLEX,1854.7,1854.75,1830.05,1841.9,52124,26817
2021-10-14,POLYPLEX,1849.45,1870.0,1830.1,1834.95,85861,37491
2021-10-18,POLYPLEX,1845.0,1944.6,1835.05,1932.45,276063,138807
2021-10-19,POLYPLEX,1949.9,1963.65,1790.0,1811.95,170267,80022
2021-10-20,POLYPLEX,1825.1,1845.0,1750.05,1811.15,132208,49209
2021-10-21,POLYPLEX,1815.0,1832.15,1671.2,1688.7,384477,226348
2021-10-22,POLYPLEX,1700.0,1733.0,1665.0,1698.05,141936,61901
2021-10-25,POLYPLEX,1700.0,1729.55,1638.1,1701.15,133018,50165
2021-10-26,POLYPLEX,1708.95,1745.0,1675.9,1697.6,176322,84155
2021-10-27,POLYPLEX,1709.0,1723.8,1695.0,1710.4,60487,27887
2021-10-28,POLYPLEX,1719.0,1723.95,1677.65,1694.95,66823,27142
2021-10-29,POLYPLEX,1694.95,1709.9,1660.1,1686.2,91645,45234
2021-11-01,POLYPLEX,1700.0,1719.8,1671.1,1675.7,63877,37892
2021-11-02,POLYPLEX,1682.0,1728.45,1675.1,1680.05,87273,40477
2021-11-03,POLYPLEX,1686.0,1696.9,1665.0,1678.7,54324,30591
2021-11-04,POLYPLEX,1690.0,1740.0,1678.85,1714.15,147377,66464
2021-11-08,POLYPLEX,1738.95,1758.95,1724.75,1729.65,129789,70071
2021-11-09,POLYPLEX,1736.7,1750.0,1730.0,1734.5,53429,34703
2021-11-10,POLYPLEX,1737.9,1745.0,1713.2,1723.55,39007,20126
2021-11-11,POLYPLEX,1730.0,1745.1,1707.0,1721.05,64779,35370
2021-11-12,POLYPLEX,1734.6,1737.95,1699.6,1711.4,79986,42402
2021-11-15,POLYPLEX,1725.0,1737.95,1685.0,1703.0,107317,54456
2021-11-16,POLYPLEX,1715.0,1715.0,1683.0,1694.4,70993,45827
2021-11-17,POLYPLEX,1697.0,1705.75,1675.0,1688.95,61057,37257
2021-11-18,POLYPLEX,1689.8,1728.45,1651.1,1693.05,184162,75253
2021-11-22,POLYPLEX,1699.0,1720.0,1662.25,1687.3,119943,55787
2021-11-23,POLYPLEX,1680.0,1748.2,1676.05,1735.65,135926,72439
2021-11-24,POLYPLEX,1736.0,1798.8,1721.0,1745.95,196128,74434
2021-11-25,POLYPLEX,1780.0,1800.0,1760.8,1791.15,163463,75716
2021-11-26,POLYPLEX,1780.0,1838.8,1765.3,1788.05,197989,91774
2021-11-29,POLYPLEX,1800.0,1913.6,1741.0,1873.8,740829,236458
2021-11-30,POLYPLEX,1871.0,1905.0,1830.0,1845.65,484132,315784
2021-12-01,POLYPLEX,1854.75,1875.1,1841.45,1851.9,138341,83055
2021-12-02,POLYPLEX,1853.0,1867.0,1837.9,1863.25,146365,76614
2021-12-03,POLYPLEX,1863.25,1977.0,1855.15,1906.6,843808,221456
2021-12-06,POLYPLEX,1921.8,1944.0,1806.4,1815.75,237532,106778
2021-12-07,POLYPLEX,1822.0,1862.0,1817.3,1829.45,108211,42793
2021-12-08,POLYPLEX,1897.0,2020.0,1871.3,2001.95,1468061,261157
2021-12-09,POLYPLEX,2025.7,2036.6,1956.95,1973.75,404996,108207
2021-12-10,POLYPLEX,1990.0,2085.0,1982.05,2043.7,728120,155957
2021-12-13,POLYPLEX,2067.0,2071.25,1991.1,2039.2,237075,84616
2021-12-14,POLYPLEX,2026.0,2072.0,2001.5,2035.1,193293,56271
2021-12-15,POLYPLEX,2052.25,2110.0,2015.55,2034.95,322954,68505
2021-12-16,POLYPLEX,2050.0,2059.0,1970.0,1974.55,170343,63437
2021-12-17,POLYPLEX,1984.95,1984.95,1908.95,1916.25,148610,53116
2021-12-20,POLYPLEX,1828.8,1868.7,1782.7,1820.55,213827,83772
2021-12-21,POLYPLEX,1850.0,1907.5,1806.05,1836.75,215823,67274
2021-12-22,POLYPLEX,1844.0,1857.0,1804.0,1821.45,144855,64320
2021-12-23,POLYPLEX,1843.35,1856.0,1821.5,1834.2,113687,39837
2021-12-24,POLYPLEX,1837.05,1843.0,1815.65,1820.9,63412,24819
2021-12-27,POLYPLEX,1818.0,1843.55,1805.0,1836.35,66674,21079
2021-12-28,POLYPLEX,1840.05,1877.8,1826.05,1852.65,123908,55644
2021-12-29,POLYPLEX,1850.0,1877.0,1848.0,1867.15,86128,42425
2021-12-30,POLYPLEX,1870.75,1902.6,1862.05,1876.1,93379,33145
2021-12-31,POLYPLEX,1876.1,1899.9,1870.0,1875.5,46036,23281
2022-01-03,POLYPLEX,1878.0,1898.0,1877.6,1884.75,57657,29579
2022-01-04,POLYPLEX,1886.7,1899.95,1870.0,1889.15,73431,34788
2022-01-05,POLYPLEX,1898.05,1969.0,1890.2,1934.7,183597,58625
2022-01-06,POLYPLEX,1930.0,1933.0,1881.6,1888.1,96898,49928
2022-01-07,POLYPLEX,1890.05,1900.05,1851.35,1863.8,89221,47974
