Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-06-21,AARTISURF,1340.0,1383.4,1307.35,1363.05,10606,5505
2021-06-22,AARTISURF,1376.55,1378.3,1360.0,1361.35,9797,6078
2021-06-23,AARTISURF,1373.0,1375.0,1356.0,1361.85,44197,40518
2021-06-24,AARTISURF,1374.8,1374.8,1340.0,1343.95,7500,4259
2021-06-25,AARTISURF,1359.0,1364.45,1345.95,1357.4,8462,2836
2021-06-28,AARTISURF,1369.95,1379.95,1349.65,1358.55,12728,3861
2021-06-29,AARTISURF,1368.0,1372.7,1350.1,1358.2,6996,3045
2021-06-30,AARTISURF,1364.9,1463.0,1358.0,1437.8,53318,26664
2021-07-01,AARTISURF,1450.0,1460.0,1400.0,1432.0,18979,11953
2021-07-02,AARTISURF,1400.0,1435.15,1393.6,1410.0,14167,8756
2021-07-05,AARTISURF,1429.5,1438.2,1401.65,1411.05,11760,7317
2021-07-06,AARTISURF,1425.0,1425.1,1375.05,1380.5,18020,12485
2021-07-07,AARTISURF,1381.0,1398.0,1376.0,1380.65,8676,5741
2021-07-08,AARTISURF,1390.0,1398.0,1372.0,1377.65,7172,4278
2021-07-09,AARTISURF,1388.0,1440.0,1376.95,1401.45,17153,7693
2021-07-12,AARTISURF,1420.0,1420.0,1388.85,1395.6,11433,5970
2021-07-13,AARTISURF,1400.0,1414.3,1380.0,1391.85,8964,5376
2021-07-14,AARTISURF,1395.0,1411.0,1382.0,1393.6,11816,7408
2021-07-15,AARTISURF,1415.0,1415.0,1370.25,1386.8,10198,6016
2021-07-16,AARTISURF,1387.0,1400.0,1380.5,1384.75,7124,4295
2021-07-19,AARTISURF,1380.0,1480.0,1380.0,1415.9,54354,26833
2021-07-20,AARTISURF,1433.0,1468.95,1392.1,1409.3,17519,7770
2021-07-22,AARTISURF,1409.3,1448.0,1409.3,1413.6,10630,5253
2021-07-23,AARTISURF,1428.0,1517.35,1401.0,1481.8,80240,36815
2021-07-26,AARTISURF,1510.0,1624.3,1470.4,1579.05,179831,63104
2021-07-27,AARTISURF,1614.8,1614.8,1520.0,1535.3,42498,21572
2021-07-28,AARTISURF,1535.0,1549.9,1429.95,1476.95,36971,21021
2021-07-29,AARTISURF,1510.0,1550.0,1485.1,1501.85,21580,9350
2021-07-30,AARTISURF,1505.0,1516.8,1483.0,1486.65,12413,6977
2021-08-02,AARTISURF,1540.0,1548.8,1501.0,1514.45,36613,20789
2021-08-03,AARTISURF,1527.0,1585.0,1526.35,1557.8,28286,17912
2021-08-04,AARTISURF,1561.1,1787.7,1561.1,1702.1,342073,81523
2021-08-05,AARTISURF,1737.0,1799.8,1650.15,1773.15,170080,48635
2021-08-06,AARTISURF,1799.0,1887.0,1740.0,1785.65,161246,59569
2021-08-09,AARTISURF,1814.75,1832.85,1710.15,1735.35,67447,31006
2021-08-10,AARTISURF,1767.0,1787.0,1560.0,1600.2,100419,51761
2021-08-11,AARTISURF,1545.0,1545.0,1425.05,1465.65,130549,59159
2021-08-12,AARTISURF,1480.0,1549.75,1470.1,1521.2,77827,28782
2021-08-13,AARTISURF,1520.0,1559.0,1483.1,1498.5,41022,21474
2021-08-16,AARTISURF,1490.0,1499.95,1453.5,1468.4,24881,12149
2021-08-17,AARTISURF,1469.0,1488.6,1430.0,1445.05,22470,12587
2021-08-18,AARTISURF,1447.0,1467.15,1405.05,1425.8,23814,14476
2021-08-20,AARTISURF,1425.8,1425.8,1380.8,1395.15,19434,10843
2021-08-23,AARTISURF,1415.0,1418.45,1290.0,1298.05,32068,21153
2021-08-24,AARTISURF,1340.0,1420.0,1315.0,1399.15,39800,10998
2021-08-25,AARTISURF,1430.1,1463.15,1411.05,1418.95,22499,8598
2021-08-26,AARTISURF,1413.0,1427.45,1382.0,1392.5,9839,4819
2021-08-27,AARTISURF,1418.0,1467.7,1402.55,1430.95,15878,7527
2021-08-30,AARTISURF,1448.3,1452.85,1415.0,1423.55,13562,8587
2021-08-31,AARTISURF,1423.0,1435.0,1405.0,1408.45,7882,4578
2021-09-01,AARTISURF,1408.45,1440.85,1391.7,1421.05,13898,6879
2021-09-02,AARTISURF,1421.0,1433.6,1401.35,1419.05,9203,4579
2021-09-03,AARTISURF,1419.05,1436.0,1405.0,1415.05,7979,4882
2021-09-06,AARTISURF,1415.0,1431.7,1389.9,1398.5,15160,9850
2021-09-07,AARTISURF,1428.0,1428.0,1390.55,1404.15,9210,5326
2021-09-08,AARTISURF,1405.0,1416.55,1386.3,1402.55,9411,5265
2021-09-09,AARTISURF,1415.95,1431.1,1400.0,1408.6,10030,3701
2021-09-13,AARTISURF,1396.0,1422.4,1396.0,1412.9,8759,4685
2021-09-14,AARTISURF,1402.2,1679.9,1402.2,1640.05,253184,72853
2021-09-15,AARTISURF,1671.0,1704.35,1550.0,1564.95,127959,60370
2021-09-16,AARTISURF,1578.7,1582.5,1500.0,1513.0,40702,21987
2021-09-17,AARTISURF,1525.0,1560.0,1475.55,1494.75,41091,15572
2021-09-20,AARTISURF,1475.0,1528.35,1441.4,1457.6,27800,12492
2021-09-21,AARTISURF,1445.0,1488.0,1427.0,1439.95,22684,12394
2021-09-22,AARTISURF,1449.0,1544.9,1442.0,1488.25,44229,14825
2021-09-23,AARTISURF,1480.1,1523.9,1480.1,1496.55,14848,6187
2021-09-24,AARTISURF,1509.0,1525.0,1475.55,1477.5,11426,5797
2021-09-27,AARTISURF,1485.2,1510.0,1472.7,1476.25,9290,5652
2021-09-28,AARTISURF,1476.0,1519.95,1453.45,1471.6,19476,5888
2021-09-29,AARTISURF,1455.0,1479.75,1455.0,1470.8,12647,4447
2021-09-30,AARTISURF,1471.0,1476.8,1440.0,1443.75,18247,9346
2021-10-01,AARTISURF,1464.0,1475.3,1433.0,1453.9,14555,6767
2021-10-04,AARTISURF,1451.95,1524.0,1449.95,1494.2,26652,13096
2021-10-05,AARTISURF,1495.0,1517.0,1482.05,1498.55,17099,9911
2021-10-06,AARTISURF,1501.0,1513.7,1395.05,1445.0,45703,21500
2021-10-07,AARTISURF,1475.0,1514.4,1440.05,1482.0,25872,9592
2021-10-08,AARTISURF,1485.0,1508.8,1470.45,1490.35,19055,8489
2021-10-11,AARTISURF,1490.0,1508.95,1464.1,1471.35,14158,7960
2021-10-12,AARTISURF,1471.35,1488.3,1455.0,1459.6,12392,7331
2021-10-13,AARTISURF,1470.0,1475.0,1450.35,1457.95,67930,4971
2021-10-14,AARTISURF,1460.0,1490.0,1447.4,1456.9,28961,5872
2021-10-18,AARTISURF,1448.2,1461.75,1432.55,1443.85,19321,11584
2021-10-19,AARTISURF,1455.0,1473.0,1418.1,1423.55,20894,9024
2021-10-20,AARTISURF,1446.0,1446.0,1379.25,1395.5,17079,10033
2021-10-21,AARTISURF,1405.0,1414.95,1360.0,1382.4,14977,8882
2021-10-22,AARTISURF,1410.0,1410.0,1375.0,1381.9,7800,4364
2021-10-25,AARTISURF,1375.0,1375.0,1237.55,1303.7,35886,18074
2021-10-26,AARTISURF,1301.0,1344.7,1281.75,1333.95,27458,9830
2021-10-27,AARTISURF,1340.0,1340.0,1258.0,1270.9,38246,21480
2021-10-28,AARTISURF,1280.0,1297.05,1250.1,1270.65,18267,9189
2021-10-29,AARTISURF,1276.35,1276.35,1169.9,1190.5,57567,25121
2021-11-01,AARTISURF,1137.0,1179.95,1125.0,1154.6,55884,24107
2021-11-02,AARTISURF,1185.0,1364.45,1142.15,1311.3,98080,24418
2021-11-03,AARTISURF,1305.8,1305.8,1244.05,1252.3,26908,10408
2021-11-04,AARTISURF,1259.9,1322.0,1255.15,1284.65,5969,2857
2021-11-08,AARTISURF,1293.65,1293.65,1245.45,1256.85,12417,5306
2021-11-09,AARTISURF,1267.0,1318.3,1235.2,1240.0,15483,7939
2021-11-10,AARTISURF,1239.0,1258.0,1227.95,1233.8,12633,4655
2021-11-11,AARTISURF,1235.0,1240.65,1210.25,1222.15,13654,6522
2021-11-12,AARTISURF,1248.0,1248.0,1211.0,1219.65,10713,4508
2021-11-15,AARTISURF,1220.0,1226.55,1191.05,1199.85,14993,10234
2021-11-16,AARTISURF,1200.0,1212.7,1181.7,1188.7,12145,6179
2021-11-17,AARTISURF,1188.7,1200.0,1180.0,1190.1,11196,4570
2021-11-18,AARTISURF,1199.0,1207.95,1153.5,1157.45,16979,9982
2021-11-22,AARTISURF,1169.0,1169.0,1096.9,1121.2,28634,15129
2021-11-23,AARTISURF,1140.0,1140.0,1100.05,1118.75,14455,9162
2021-11-24,AARTISURF,1125.0,1139.0,1100.0,1106.25,18572,10207
2021-11-25,AARTISURF,1119.0,1119.0,1090.05,1099.25,13360,9245
2021-11-26,AARTISURF,1090.0,1100.0,1080.0,1084.4,15220,7916
2021-11-29,AARTISURF,1079.0,1079.0,1002.45,1048.8,33336,18903
2021-11-30,AARTISURF,1040.95,1064.0,1011.0,1016.6,34336,23948
2021-12-01,AARTISURF,1030.0,1049.0,1005.0,1038.4,26518,17341
2021-12-02,AARTISURF,1059.0,1102.0,1030.25,1072.35,23856,7311
2021-12-03,AARTISURF,1090.0,1092.0,1040.0,1048.15,172393,73794
2021-12-06,AARTISURF,1048.0,1095.0,1023.1,1042.3,33955,11764
2021-12-07,AARTISURF,1053.2,1124.0,1050.0,1087.85,26703,9568
2021-12-08,AARTISURF,1107.0,1109.15,1063.4,1088.8,21491,6751
2021-12-09,AARTISURF,1115.0,1128.4,1086.8,1123.3,15997,7287
2021-12-10,AARTISURF,1135.0,1135.0,1032.0,1113.4,14697,7379
2021-12-13,AARTISURF,1115.0,1134.15,1102.0,1109.6,11083,5471
2021-12-14,AARTISURF,1124.0,1142.95,1088.05,1108.75,12125,6808
2021-12-15,AARTISURF,1121.0,1121.0,1095.0,1098.75,4936,2493
2021-12-16,AARTISURF,1090.0,1119.3,1061.65,1069.55,13196,6707
2021-12-17,AARTISURF,1095.0,1095.0,1038.2,1042.75,41517,5580
2021-12-20,AARTISURF,1035.0,1035.0,969.0,974.85,17884,10541
2021-12-21,AARTISURF,1000.0,1015.0,960.0,970.25,9879,5079
2021-12-22,AARTISURF,978.9,1005.0,971.55,984.7,15649,6334
2021-12-23,AARTISURF,997.9,998.65,984.1,986.0,7026,4222
2021-12-24,AARTISURF,1005.4,1005.4,975.5,985.4,8115,4465
2021-12-27,AARTISURF,1005.4,1005.4,968.0,977.7,8230,4229
2021-12-28,AARTISURF,985.0,997.4,985.0,994.2,8668,5285
2021-12-29,AARTISURF,998.0,1075.5,994.25,1054.55,66984,14604
2021-12-30,AARTISURF,1049.0,1113.0,1021.15,1038.45,91508,17680
2021-12-31,AARTISURF,1054.05,1070.0,1045.0,1058.75,10602,5116
2022-01-03,AARTISURF,1077.0,1080.0,1024.7,1031.25,21314,11658
2022-01-04,AARTISURF,1042.0,1111.0,1031.25,1076.75,147557,13316
2022-01-05,AARTISURF,1067.0,1099.4,1062.95,1095.65,20118,12103
2022-01-06,AARTISURF,1080.0,1090.0,1070.0,1074.05,7846,4964
2022-01-07,AARTISURF,1055.0,1074.0,1051.3,1060.2,11631,6648
