Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-08-23,DANGEE,194.0,194.0,182.75,184.4,10105,916
2021-08-24,DANGEE,187.45,187.45,183.1,184.2,7460,439
2021-08-25,DANGEE,187.45,188.05,183.5,185.65,18395,1920
2021-08-26,DANGEE,187.45,187.45,183.5,185.1,3825,1157
2021-08-27,DANGEE,187.45,193.0,183.8,191.55,12999,5252
2021-08-30,DANGEE,197.0,199.75,192.05,194.4,51121,10854
2021-08-31,DANGEE,195.0,195.75,190.5,192.05,20783,2361
2021-09-01,DANGEE,195.1,196.0,189.0,190.65,18228,8129
2021-09-02,DANGEE,190.0,194.0,189.5,191.9,5702,965
2021-09-03,DANGEE,193.0,194.95,190.25,194.45,5016,2444
2021-09-06,DANGEE,195.0,196.9,192.65,195.15,3580,785
2021-09-07,DANGEE,194.55,197.0,194.25,195.8,3903,983
2021-09-08,DANGEE,196.95,196.95,195.0,195.0,1442,372
2021-09-09,DANGEE,195.95,199.0,190.15,197.8,10251,5402
2021-09-13,DANGEE,197.0,198.45,196.0,197.2,2649,1025
2021-09-14,DANGEE,197.0,198.2,196.25,196.25,2113,415
2021-09-15,DANGEE,205.0,205.0,193.8,195.2,8804,1821
2021-09-16,DANGEE,204.0,204.0,193.85,194.1,4569,904
2021-09-17,DANGEE,195.0,198.9,193.25,195.9,6020,1907
2021-09-20,DANGEE,195.9,196.4,188.55,190.1,4720,1410
2021-09-21,DANGEE,198.25,198.25,190.5,191.25,1492,386
2021-09-22,DANGEE,197.45,197.45,189.5,191.5,9790,9559
2021-09-23,DANGEE,194.95,194.95,190.15,190.5,1416,393
2021-09-24,DANGEE,194.9,194.9,189.5,192.0,3759,1535
2021-09-27,DANGEE,194.95,194.95,190.25,191.35,2060,956
2021-09-28,DANGEE,192.0,194.15,190.0,190.55,1836,605
2021-09-29,DANGEE,194.95,194.95,190.0,190.9,1294,242
2021-09-30,DANGEE,194.0,194.0,190.05,191.0,1592,583
2021-10-01,DANGEE,195.0,195.0,188.15,190.7,4158,2326
2021-10-04,DANGEE,191.0,191.9,189.5,191.0,5754,2599
2021-10-05,DANGEE,190.75,191.0,189.0,189.5,1242,225
2021-10-06,DANGEE,189.0,191.1,189.0,190.9,1547,496
2021-10-07,DANGEE,199.45,199.45,186.2,189.45,4494,1378
2021-10-08,DANGEE,194.45,194.45,190.4,190.45,139,96
2021-10-11,DANGEE,190.25,192.0,189.5,191.25,9179,8071
2021-10-12,DANGEE,191.0,191.0,186.9,189.85,7663,3829
2021-10-13,DANGEE,191.0,191.0,188.75,189.55,1679,416
2021-10-14,DANGEE,196.45,196.45,189.0,191.35,1629,556
2021-10-18,DANGEE,190.75,190.9,188.75,190.0,1219,209
2021-10-19,DANGEE,196.45,196.45,189.0,189.45,1573,555
2021-10-20,DANGEE,199.45,199.45,186.5,190.3,3105,1298
2021-10-21,DANGEE,190.9,190.95,189.25,189.85,1314,99
2021-10-22,DANGEE,202.0,202.0,188.25,188.75,3986,2055
2021-10-25,DANGEE,192.45,192.45,190.0,190.45,1228,200
2021-10-26,DANGEE,197.85,197.85,188.1,191.0,4229,3130
2021-10-27,DANGEE,208.45,208.45,189.25,190.7,1811,430
2021-10-28,DANGEE,191.25,191.4,185.1,188.6,7426,3503
2021-10-29,DANGEE,197.5,197.5,186.6,188.85,9118,3410
2021-11-01,DANGEE,198.8,198.8,188.5,190.65,2202,1110
2021-11-02,DANGEE,200.0,228.75,191.95,211.8,92466,32252
2021-11-03,DANGEE,219.45,219.45,196.5,198.65,26549,8552
2021-11-04,DANGEE,202.65,208.8,202.65,204.25,1478,1446
2021-11-08,DANGEE,202.0,203.7,197.5,198.3,2825,2284
2021-11-09,DANGEE,198.0,200.0,196.05,197.7,4241,3329
2021-11-10,DANGEE,198.0,203.85,195.25,196.85,2663,1274
2021-11-11,DANGEE,202.85,202.85,196.85,199.0,2047,822
2021-11-12,DANGEE,199.0,202.0,197.5,199.25,4047,2502
2021-11-15,DANGEE,199.5,201.0,199.0,199.85,2531,1215
2021-11-16,DANGEE,205.0,205.0,198.25,199.15,985,892
2021-11-17,DANGEE,199.5,204.0,198.1,198.85,928,747
2021-11-18,DANGEE,201.55,201.55,197.15,197.85,4563,3217
2021-11-22,DANGEE,200.0,200.45,197.0,200.15,1976,1863
2021-11-23,DANGEE,200.0,211.45,197.0,208.7,7698,4457
2021-11-24,DANGEE,208.7,218.8,207.45,212.3,15850,8641
2021-11-25,DANGEE,213.0,222.85,210.5,215.05,14506,10536
2021-11-26,DANGEE,218.9,218.9,203.1,206.65,2472,1165
2021-11-29,DANGEE,207.0,211.45,195.25,202.6,5227,2633
2021-11-30,DANGEE,207.85,207.85,195.65,198.25,5199,2275
2021-12-01,DANGEE,218.0,218.0,200.0,206.3,3319,1458
2021-12-02,DANGEE,212.4,212.4,200.35,203.7,19322,17018
2021-12-03,DANGEE,208.5,208.5,201.0,203.45,2450,803
2021-12-06,DANGEE,208.5,208.5,199.0,203.15,3065,972
2021-12-07,DANGEE,207.5,208.45,202.25,206.45,3964,1309
2021-12-08,DANGEE,205.0,208.45,204.0,204.0,3506,2165
2021-12-09,DANGEE,205.0,208.5,200.0,202.65,13086,8560
2021-12-10,DANGEE,204.0,206.0,197.15,198.65,4161,1204
2021-12-13,DANGEE,202.0,205.65,197.15,200.25,2843,638
2021-12-14,DANGEE,200.9,203.7,197.0,201.55,5116,2006
2021-12-15,DANGEE,202.0,203.9,199.5,203.25,2278,680
2021-12-16,DANGEE,202.15,203.0,198.85,201.1,7429,3012
2021-12-17,DANGEE,201.05,202.0,198.5,201.1,3310,687
2021-12-20,DANGEE,200.1,203.0,196.0,198.1,17089,10371
2021-12-21,DANGEE,201.45,201.45,197.65,198.8,10291,6323
2021-12-22,DANGEE,201.45,201.45,197.05,198.15,7008,3043
2021-12-23,DANGEE,199.5,199.95,198.25,198.55,2786,1240
2021-12-24,DANGEE,200.45,200.45,198.0,198.35,1772,501
2021-12-27,DANGEE,199.5,200.05,196.0,198.85,10116,9314
2021-12-28,DANGEE,199.0,200.0,197.5,198.85,7382,2814
2021-12-29,DANGEE,197.7,199.95,197.7,199.0,1927,727
2021-12-30,DANGEE,198.45,199.0,197.6,198.45,3757,1081
2021-12-31,DANGEE,205.0,205.0,198.25,198.65,2356,1255
2022-01-03,DANGEE,198.1,209.8,197.75,208.5,23523,7744
2022-01-04,DANGEE,213.9,214.0,210.0,212.0,6143,2913
2022-01-05,DANGEE,215.95,215.95,209.3,212.8,14455,4616
2022-01-06,DANGEE,212.65,215.0,210.0,214.9,3245,2809
2022-01-07,DANGEE,214.15,217.0,213.0,215.9,17451,9149
2022-01-10,DANGEE,216.0,217.0,212.95,215.0,6830,2867
2022-01-11,DANGEE,215.25,215.25,210.15,210.85,4553,3958
2022-01-12,DANGEE,219.0,219.0,208.5,209.05,9651,3900
2022-01-13,DANGEE,210.4,214.0,209.1,211.15,4678,1126
2022-01-14,DANGEE,210.0,212.9,210.0,210.2,2143,1034
2022-01-17,DANGEE,210.8,215.8,208.1,209.3,9138,1957
