Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-02-01,IMFA,385.15,434.1,385.15,427.55,100797,57643
2021-02-02,IMFA,431.7,439.95,420.75,437.1,70223,40852
2021-02-03,IMFA,437.1,447.0,432.05,438.35,52088,32016
2021-02-04,IMFA,441.8,480.0,438.2,476.7,180080,106877
2021-02-05,IMFA,477.7,481.4,456.5,467.8,79623,35125
2021-02-08,IMFA,500.0,500.0,480.0,486.05,100500,57871
2021-02-09,IMFA,488.5,492.0,461.1,478.8,61604,35482
2021-02-10,IMFA,453.0,459.0,439.1,450.05,195512,102682
2021-02-11,IMFA,454.8,469.9,447.9,468.05,55532,28025
2021-02-12,IMFA,471.75,474.0,456.35,459.95,35242,17169
2021-02-15,IMFA,464.2,464.2,445.55,449.6,27474,16284
2021-02-16,IMFA,449.55,474.8,449.55,465.6,53677,28595
2021-02-17,IMFA,465.0,466.0,447.1,448.3,49370,31173
2021-02-18,IMFA,447.05,459.8,447.0,453.95,44156,22959
2021-02-19,IMFA,454.0,462.55,445.0,447.55,32269,17120
2021-02-22,IMFA,447.55,485.25,447.55,475.85,147165,85833
2021-02-23,IMFA,479.65,521.95,475.0,512.0,239601,113630
2021-02-24,IMFA,521.95,529.8,502.25,512.55,58100,32789
2021-02-25,IMFA,512.35,516.6,490.85,496.75,73436,34985
2021-02-26,IMFA,493.0,501.5,476.0,477.8,70204,40500
2021-03-01,IMFA,481.6,495.15,477.75,488.85,45511,21565
2021-03-02,IMFA,492.65,496.85,458.85,480.75,57100,29530
2021-03-03,IMFA,485.5,502.45,484.55,496.8,40649,21609
2021-03-04,IMFA,482.2,497.65,475.2,482.8,42300,22729
2021-03-05,IMFA,481.3,496.9,460.0,463.2,63236,45453
2021-03-08,IMFA,473.85,475.6,460.0,460.5,23935,15422
2021-03-09,IMFA,462.95,467.15,460.0,460.4,17052,11413
2021-03-10,IMFA,458.0,472.1,458.0,464.15,17875,9915
2021-03-12,IMFA,469.0,477.35,462.5,464.6,35145,23855
2021-03-15,IMFA,465.0,465.45,460.0,462.6,18322,12135
2021-03-16,IMFA,464.3,475.0,461.7,463.4,24661,14931
2021-03-17,IMFA,463.55,466.7,438.45,441.4,52371,39243
2021-03-18,IMFA,459.45,461.9,430.0,447.0,51893,28128
2021-03-19,IMFA,435.5,449.7,431.0,435.95,50093,32130
2021-03-22,IMFA,448.9,456.7,442.35,452.35,33177,22870
2021-03-23,IMFA,455.0,480.55,455.0,466.1,31145,14864
2021-03-24,IMFA,454.3,460.95,445.0,449.55,16906,10747
2021-03-25,IMFA,442.65,460.0,436.2,447.4,29115,17877
2021-03-26,IMFA,452.0,456.0,445.15,449.4,20656,15492
2021-03-30,IMFA,453.4,458.45,446.95,455.65,15297,9798
2021-03-31,IMFA,447.0,458.3,447.0,452.35,12939,8627
2021-04-01,IMFA,455.1,495.0,455.0,482.25,61100,39997
2021-04-05,IMFA,490.9,505.0,472.0,481.45,59534,26851
2021-04-06,IMFA,482.05,494.9,478.5,483.8,22264,11071
2021-04-07,IMFA,485.0,534.3,481.9,518.8,145102,91206
2021-04-08,IMFA,522.95,552.95,515.0,538.15,235314,76179
2021-04-09,IMFA,540.6,560.15,540.6,547.15,91269,53432
2021-04-12,IMFA,535.0,540.0,476.65,484.25,89063,52787
2021-04-13,IMFA,490.0,499.0,476.9,486.0,55513,34169
2021-04-15,IMFA,486.0,494.95,470.5,484.75,38465,21208
2021-04-16,IMFA,489.8,496.0,475.0,479.8,32978,17891
2021-04-19,IMFA,474.0,474.0,460.0,469.25,19622,12866
2021-04-20,IMFA,466.0,486.3,466.0,472.2,21691,11048
2021-04-22,IMFA,479.0,479.05,463.0,468.45,32722,15550
2021-04-23,IMFA,476.95,477.05,464.0,465.4,24259,13978
2021-04-26,IMFA,465.4,478.5,460.55,468.6,42173,23435
2021-04-27,IMFA,462.2,470.0,462.2,465.7,38659,21219
2021-04-28,IMFA,470.05,490.2,459.5,462.5,142798,61513
2021-04-29,IMFA,467.7,479.0,455.0,457.0,105461,52479
2021-04-30,IMFA,454.95,465.05,437.05,441.55,95607,53100
2021-05-03,IMFA,440.95,483.7,436.95,478.2,149377,71597
2021-05-04,IMFA,478.0,493.8,460.05,461.75,89566,40487
2021-05-05,IMFA,466.4,466.4,447.4,449.7,57915,37137
2021-05-06,IMFA,453.0,460.0,436.0,441.9,75680,35190
2021-05-07,IMFA,445.0,463.8,440.1,443.1,164619,75461
2021-05-10,IMFA,454.8,489.0,454.35,476.4,351044,176963
2021-05-11,IMFA,469.0,480.0,450.05,452.95,153554,90895
2021-05-12,IMFA,455.0,465.8,441.25,445.55,114469,66366
2021-05-14,IMFA,450.7,452.2,416.0,424.05,137447,78205
2021-05-17,IMFA,425.0,440.0,419.65,436.9,41813,22498
2021-05-18,IMFA,440.65,444.3,433.1,438.2,37397,18819
2021-05-19,IMFA,440.0,440.5,421.1,423.15,49336,33194
2021-05-20,IMFA,430.9,430.9,415.0,415.45,44912,26917
2021-05-21,IMFA,419.9,427.0,411.0,413.55,52134,25145
2021-05-24,IMFA,411.0,419.15,411.0,416.1,36665,20404
2021-05-25,IMFA,420.0,430.0,413.1,415.45,38610,15608
2021-05-26,IMFA,416.25,423.6,414.75,415.25,35076,19251
2021-05-27,IMFA,415.25,431.7,410.0,423.65,55555,30260
2021-05-28,IMFA,430.0,439.0,427.0,428.7,69683,40601
2021-05-31,IMFA,435.0,435.0,427.0,427.4,27483,21559
2021-06-01,IMFA,428.1,445.0,426.65,443.05,55486,35627
2021-06-02,IMFA,445.15,459.0,445.05,455.15,67043,38558
2021-06-03,IMFA,459.0,461.95,448.05,450.5,38325,24699
2021-06-04,IMFA,453.4,479.0,447.05,477.3,160099,103460
2021-06-07,IMFA,484.5,507.9,482.0,502.9,179542,118275
2021-06-08,IMFA,507.0,511.3,481.25,489.95,104594,67293
2021-06-09,IMFA,495.0,508.45,468.0,472.45,415034,209269
2021-06-10,IMFA,481.0,501.0,480.0,483.3,159720,83855
2021-06-11,IMFA,490.0,499.6,481.85,493.55,106698,65408
2021-06-14,IMFA,483.0,540.0,483.0,531.4,436696,176744
2021-06-15,IMFA,547.5,555.7,526.15,531.25,279597,150503
2021-06-16,IMFA,536.4,536.4,510.1,514.1,135237,89564
2021-06-17,IMFA,510.0,531.95,504.95,511.35,97971,54336
2021-06-18,IMFA,516.0,520.05,481.25,497.1,147439,96900
2021-06-21,IMFA,483.0,525.5,480.0,521.85,101196,54683
2021-06-22,IMFA,526.0,573.45,524.2,565.05,518987,211566
2021-06-23,IMFA,578.5,588.0,561.05,563.55,234001,117898
2021-06-24,IMFA,564.0,576.0,550.1,554.4,61868,35635
2021-06-25,IMFA,558.8,571.95,554.5,558.3,71233,35959
2021-06-28,IMFA,565.0,599.0,565.0,584.15,290993,119253
2021-06-29,IMFA,589.75,599.0,579.0,590.6,107567,58467
2021-06-30,IMFA,591.9,596.5,575.2,578.9,78587,45981
2021-07-01,IMFA,582.05,613.55,576.8,598.25,149021,72855
2021-07-02,IMFA,610.0,625.0,609.35,621.55,160344,94862
2021-07-05,IMFA,626.7,635.0,603.55,614.95,85497,45317
2021-07-06,IMFA,617.85,622.7,584.7,590.2,68538,45320
2021-07-07,IMFA,592.0,613.9,582.15,611.05,68652,36146
2021-07-08,IMFA,614.75,621.15,589.0,594.8,72118,39974
2021-07-09,IMFA,594.8,615.0,590.75,609.8,53102,23202
2021-07-12,IMFA,614.6,618.0,600.0,603.1,47102,29211
2021-07-13,IMFA,604.0,617.05,604.0,610.4,33957,16106
2021-07-14,IMFA,614.9,649.0,607.8,642.15,154657,87748
2021-07-15,IMFA,647.9,669.35,632.45,638.85,108667,57552
2021-07-16,IMFA,627.0,638.35,621.65,632.65,64277,37442
2021-07-19,IMFA,628.95,648.0,624.7,643.1,68828,38046
2021-07-20,IMFA,646.0,655.0,616.25,648.15,105700,62011
2021-07-22,IMFA,652.0,690.0,652.0,686.75,216204,116609
2021-07-23,IMFA,693.0,737.8,693.0,730.6,341612,159397
2021-07-26,IMFA,789.0,793.0,760.0,770.8,328194,169425
2021-07-27,IMFA,779.95,798.5,748.85,756.45,176955,100748
2021-07-28,IMFA,761.9,774.45,742.95,756.1,76226,35063
2021-07-29,IMFA,764.9,857.0,758.0,841.1,519290,225811
2021-07-30,IMFA,865.0,980.0,860.05,944.9,898904,267173
2021-08-02,IMFA,960.0,997.0,890.05,909.4,264023,146805
2021-08-03,IMFA,916.25,939.4,876.2,892.6,151940,69363
2021-08-04,IMFA,905.9,918.05,855.25,869.4,131853,80324
2021-11-04,IMFA,773.0,800.05,773.0,791.5,8471,7482
2021-11-08,IMFA,795.0,795.0,770.05,774.55,15120,10796
2021-11-09,IMFA,772.2,790.0,770.0,776.55,15513,11564
2021-11-10,IMFA,772.2,784.85,765.0,771.05,23736,17135
2021-11-11,IMFA,768.05,777.35,736.0,742.0,26668,20528
2021-11-12,IMFA,742.0,771.0,733.0,738.15,16752,11826
2021-11-15,IMFA,740.0,740.0,701.25,701.35,48389,44744
2021-11-16,IMFA,705.0,724.85,685.0,700.45,47217,33851
2021-11-17,IMFA,698.95,706.25,682.5,702.0,36217,29846
2021-11-18,IMFA,686.05,706.0,685.0,700.15,28247,22892
2021-11-22,IMFA,700.15,705.0,671.0,683.95,40340,29738
2021-11-23,IMFA,683.95,718.1,676.15,718.1,21284,11801
2021-11-24,IMFA,754.0,754.0,754.0,754.0,5134,5134
2021-11-25,IMFA,791.7,791.7,756.0,787.15,198785,124736
2021-11-26,IMFA,786.3,823.7,765.0,782.1,211727,97843
2021-11-29,IMFA,800.0,815.0,757.5,760.4,87469,54137
2021-11-30,IMFA,777.95,780.0,731.7,749.1,28907,16648
2021-12-01,IMFA,773.0,773.0,741.1,743.9,25091,16309
2021-12-02,IMFA,753.9,760.0,725.0,752.8,13879,8914
2021-12-03,IMFA,756.0,763.9,748.0,755.75,19642,14911
2021-12-06,IMFA,761.0,771.0,740.8,750.65,24585,16069
2021-12-07,IMFA,755.05,764.95,750.0,758.2,15340,9123
2021-12-08,IMFA,768.9,778.8,755.0,768.25,26672,16935
2021-12-09,IMFA,777.0,785.0,765.1,776.05,29631,18850
2021-12-10,IMFA,784.7,807.45,771.7,793.3,46923,29958
2021-12-13,IMFA,804.0,827.15,800.0,815.0,52421,32835
2021-12-14,IMFA,811.05,896.5,798.8,895.8,216138,115369
2021-12-15,IMFA,901.0,928.85,843.1,852.15,122131,65412
2021-12-16,IMFA,846.0,859.85,805.3,828.8,73947,43776
2021-12-17,IMFA,839.0,859.0,809.8,839.0,59513,31175
2021-12-20,IMFA,840.0,845.0,794.9,809.5,43013,24725
2021-12-21,IMFA,834.5,877.8,823.0,863.75,89770,50193
2021-12-22,IMFA,868.8,886.6,864.9,874.45,45817,24379
2021-12-23,IMFA,884.7,900.0,879.0,882.9,62283,36244
2021-12-24,IMFA,900.0,908.2,875.05,893.05,56624,26075
2021-12-27,IMFA,897.9,918.0,887.45,913.75,69946,50018
2021-12-28,IMFA,919.95,966.0,919.95,948.5,134231,71100
2021-12-29,IMFA,954.8,975.0,941.5,944.0,59493,32141
2021-12-30,IMFA,949.7,953.95,914.0,922.75,58165,34398
2021-12-31,IMFA,933.0,934.8,901.95,909.7,48366,27807
2022-01-03,IMFA,928.0,932.9,881.5,888.35,101743,74497
2022-01-04,IMFA,894.9,897.85,850.0,856.7,113658,82295
2022-01-05,IMFA,856.5,883.0,846.8,876.3,77501,51096
2022-01-06,IMFA,881.7,903.0,867.95,884.5,285023,203929
2022-01-07,IMFA,445.0,445.0,422.2,427.45,202285,133843
