Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-08-20,BEL,111.0,113.0,109.65,111.9,3498947
2020-08-21,BEL,112.5,113.5,110.8,112.1,2677893
2020-08-24,BEL,111.0,115.0,110.6,114.6,5780828
2020-08-25,BEL,115.15,115.95,111.3,112.4,3098109
2020-08-26,BEL,112.6,113.2,110.6,111.8,3753428
2020-08-27,BEL,111.85,112.65,109.8,110.3,3812831
2020-08-28,BEL,113.95,114.75,110.8,112.05,3921768
2020-08-31,BEL,112.5,113.1,105.0,106.1,4069210
2020-09-01,BEL,107.0,108.7,104.4,107.95,2918724
2020-09-02,BEL,107.95,109.7,106.25,109.0,1329701
2020-09-03,BEL,109.5,110.35,107.8,108.45,2508056
2020-09-04,BEL,105.5,108.5,105.35,106.4,3431600
2020-09-07,BEL,106.9,108.15,104.7,105.6,1943093
2020-09-08,BEL,106.1,106.6,101.6,102.65,3605919
2020-09-09,BEL,101.3,103.45,99.7,101.05,4733757
2020-09-10,BEL,101.65,102.7,99.0,101.6,1767497
2020-09-11,BEL,102.0,102.75,101.3,102.25,770439
2020-09-14,BEL,106.0,109.65,104.4,107.05,4316685
2020-09-15,BEL,106.05,107.0,103.95,104.8,2923073
2020-09-16,BEL,105.0,105.5,102.3,103.45,1270817
2020-09-17,BEL,102.5,104.9,102.4,103.55,3065733
2020-09-18,BEL,104.0,104.6,102.2,103.9,4370669
2020-09-21,BEL,103.7,103.8,95.1,96.3,5346997
2020-09-22,BEL,96.35,96.6,91.0,92.2,5121417
2020-09-23,BEL,93.05,95.5,92.35,93.85,6678619
2020-09-24,BEL,92.2,92.95,89.65,90.45,4610810
2020-09-25,BEL,91.9,94.4,91.35,93.3,1152288
2020-09-28,BEL,94.0,98.3,93.85,97.45,1903429
2020-09-29,BEL,98.7,99.3,94.8,96.0,929367
2020-09-30,BEL,96.0,96.45,93.9,95.75,698091
2020-10-01,BEL,96.25,97.6,95.0,96.1,1182924
2020-10-05,BEL,96.4,96.7,94.6,96.2,880676
2020-10-06,BEL,96.6,97.0,94.65,95.75,772989
2020-10-07,BEL,95.85,96.45,93.9,94.15,1437097
2020-10-08,BEL,95.0,95.3,92.6,93.55,772949
2020-10-09,BEL,93.2,94.05,91.8,92.8,919959
2020-10-12,BEL,93.05,95.0,92.6,93.55,1216504
2020-10-13,BEL,93.55,93.95,91.0,91.5,2760262
2020-10-14,BEL,91.95,93.75,91.15,91.55,2050359
2020-10-15,BEL,91.75,92.45,87.85,88.4,1457241
2020-10-16,BEL,87.7,91.35,87.7,91.0,2556243
2020-10-19,BEL,91.4,91.95,88.45,90.05,2961473
2020-10-20,BEL,89.15,91.1,89.05,89.95,1708376
2020-10-21,BEL,90.0,92.8,89.15,92.4,3146819
2020-10-22,BEL,92.35,95.15,91.65,93.1,2816500
2020-10-23,BEL,93.85,94.25,92.15,92.6,2248031
2020-10-26,BEL,92.6,92.75,89.05,89.95,1778058
2020-10-27,BEL,89.9,90.45,88.7,89.7,1001251
2020-10-28,BEL,89.7,90.05,87.7,88.25,1534695
2020-10-29,BEL,87.65,88.9,86.35,86.65,2406464
2020-10-30,BEL,86.9,89.85,86.45,87.0,2959175
2020-11-02,BEL,87.85,89.6,87.25,88.65,1376858
2020-11-03,BEL,88.85,90.4,88.85,89.4,1112180
2020-11-04,BEL,90.25,90.35,87.9,88.9,991590
2020-11-05,BEL,89.4,93.45,89.05,92.9,2466356
2020-11-06,BEL,92.1,93.5,91.5,92.45,1764061
2020-11-09,BEL,94.5,94.9,91.75,93.05,2239728
