Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-08-20,AVTNPL,44.0,44.2,43.25,43.7,117995
2020-08-21,AVTNPL,43.95,44.6,43.65,43.9,93953
2020-08-24,AVTNPL,44.4,47.4,44.2,46.15,398045
2020-08-25,AVTNPL,46.75,48.75,46.35,48.25,348268
2020-08-26,AVTNPL,49.2,49.35,47.65,48.35,166839
2020-08-27,AVTNPL,48.7,50.95,45.65,47.5,428084
2020-08-28,AVTNPL,48.0,48.25,46.45,46.75,170976
2020-08-31,AVTNPL,47.0,47.6,42.0,43.5,340534
2020-09-01,AVTNPL,43.1,44.5,40.4,41.7,181329
2020-09-02,AVTNPL,43.0,45.9,39.4,40.6,477440
2020-09-03,AVTNPL,41.7,42.7,41.0,41.35,154503
2020-09-04,AVTNPL,41.0,43.9,40.0,42.25,197950
2020-09-07,AVTNPL,43.7,47.4,42.85,43.55,664381
2020-09-08,AVTNPL,43.65,43.9,41.1,41.5,192968
2020-09-09,AVTNPL,41.5,42.1,39.9,41.85,154411
2020-09-10,AVTNPL,42.35,44.85,41.85,43.2,237181
2020-09-11,AVTNPL,43.1,45.95,43.1,44.9,391585
2020-09-14,AVTNPL,46.1,47.0,45.2,46.25,318029
2020-09-15,AVTNPL,46.65,48.75,45.65,47.35,383226
2020-09-16,AVTNPL,47.9,50.2,47.25,49.2,416368
2020-09-17,AVTNPL,49.3,51.0,48.9,49.2,394119
2020-09-18,AVTNPL,49.7,49.8,47.0,47.2,116149
2020-09-21,AVTNPL,47.45,48.0,45.0,45.7,116534
2020-09-22,AVTNPL,44.35,45.25,40.9,44.05,130741
2020-09-23,AVTNPL,44.5,45.25,43.0,43.85,79554
2020-09-24,AVTNPL,42.5,44.5,42.1,43.45,77060
2020-09-25,AVTNPL,44.05,46.5,43.55,45.8,82341
2020-09-28,AVTNPL,46.1,46.75,44.85,45.15,71040
2020-09-29,AVTNPL,45.85,46.35,44.8,45.4,44010
2020-09-30,AVTNPL,45.05,45.9,45.05,45.35,53416
2020-10-01,AVTNPL,45.7,46.2,44.9,45.15,64363
2020-10-05,AVTNPL,47.6,49.15,47.25,47.9,230484
2020-10-06,AVTNPL,48.9,48.9,46.9,47.15,67810
2020-10-07,AVTNPL,47.25,47.7,46.1,46.25,45253
2020-10-08,AVTNPL,46.9,47.3,45.25,46.0,58119
2020-10-09,AVTNPL,46.0,48.5,45.6,46.45,68191
2020-10-12,AVTNPL,47.95,47.95,44.2,44.95,107973
2020-10-13,AVTNPL,44.2,45.65,44.2,45.1,39952
2020-10-14,AVTNPL,45.0,45.5,44.1,44.5,42844
2020-10-15,AVTNPL,44.5,44.95,42.8,43.2,67708
2020-10-16,AVTNPL,43.15,44.45,42.7,43.35,45438
2020-10-19,AVTNPL,43.8,45.8,43.7,45.35,112661
2020-10-20,AVTNPL,45.35,46.6,44.5,44.9,65349
2020-10-21,AVTNPL,45.0,45.5,44.4,44.6,46939
2020-10-22,AVTNPL,44.6,45.3,44.0,44.8,39771
2020-10-23,AVTNPL,45.75,45.75,44.5,44.85,61675
2020-10-26,AVTNPL,45.9,45.9,44.1,44.35,37263
2020-10-27,AVTNPL,44.25,45.05,44.25,44.55,37443
2020-10-28,AVTNPL,45.0,45.35,43.65,43.9,45722
2020-10-29,AVTNPL,43.95,44.65,43.35,43.8,35327
2020-10-30,AVTNPL,44.25,44.4,43.25,43.55,42230
2020-11-02,AVTNPL,44.3,44.3,42.35,42.65,99867
2020-11-03,AVTNPL,43.0,43.55,42.5,42.95,23715
2020-11-04,AVTNPL,43.4,43.6,42.5,43.0,35952
2020-11-05,AVTNPL,43.1,44.5,43.05,43.3,45172
2020-11-06,AVTNPL,43.5,44.15,43.35,43.95,38215
2020-11-09,AVTNPL,44.1,44.9,43.85,44.0,45877
2020-11-10,AVTNPL,44.2,44.25,41.65,42.95,93339
2020-11-11,AVTNPL,43.8,43.8,42.0,42.45,90675
2020-11-12,AVTNPL,43.45,43.45,42.5,42.8,37041
2020-11-13,AVTNPL,43.4,43.5,40.1,43.05,57627
2020-11-14,AVTNPL,43.9,44.0,42.2,43.55,51965
2020-11-17,AVTNPL,44.0,46.0,43.4,45.45,179816
2020-11-18,AVTNPL,46.2,48.4,46.05,46.85,288920
2020-11-19,AVTNPL,46.85,48.0,46.15,46.45,163752
2020-11-20,AVTNPL,47.2,47.2,45.4,45.65,65247
2020-11-23,AVTNPL,45.65,47.5,45.25,47.25,96661
2020-11-24,AVTNPL,47.25,47.95,46.0,46.85,86418
2020-11-25,AVTNPL,46.85,47.4,45.55,46.35,83653
2020-11-26,AVTNPL,46.7,46.95,46.1,46.7,55858
2020-11-27,AVTNPL,46.9,47.1,46.45,46.5,58919
2020-12-01,AVTNPL,46.6,47.4,45.75,46.15,110918
2020-12-02,AVTNPL,47.1,47.6,46.15,47.1,107009
2020-12-03,AVTNPL,47.5,50.0,46.85,48.2,383195
2020-12-04,AVTNPL,48.45,48.85,46.8,47.3,99794
2020-12-07,AVTNPL,47.5,48.35,46.7,47.2,78712
2020-12-08,AVTNPL,47.0,48.2,46.6,47.35,71087
2020-12-09,AVTNPL,47.15,47.9,46.65,46.7,92016
2020-12-10,AVTNPL,47.35,47.35,45.6,45.95,57337
2020-12-11,AVTNPL,46.3,46.85,46.0,46.05,62545
2020-12-14,AVTNPL,46.1,46.4,45.65,45.95,67711
