Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-03-30,INSECTICID,492.0,509.5,456.95,473.15,253070,87051
2021-03-31,INSECTICID,470.0,484.0,469.0,474.3,118677,61046
2021-04-01,INSECTICID,478.0,485.0,469.7,475.75,118676,30809
2021-04-05,INSECTICID,479.35,479.35,468.3,470.3,34782,20717
2021-04-06,INSECTICID,472.0,473.8,463.1,465.05,29205,18318
2021-04-07,INSECTICID,467.4,472.0,464.1,465.65,43725,32180
2021-04-08,INSECTICID,467.95,469.4,465.2,467.55,14414,9560
2021-04-09,INSECTICID,469.9,471.0,465.25,467.7,17544,9451
2021-04-12,INSECTICID,470.0,470.0,442.7,450.4,43298,24902
2021-04-13,INSECTICID,450.4,464.0,450.4,459.7,16018,9157
2021-04-15,INSECTICID,460.0,465.0,457.1,462.05,18447,15097
2021-04-16,INSECTICID,464.4,469.5,460.3,467.25,12345,8391
2021-04-19,INSECTICID,467.25,468.0,455.0,465.55,19306,12381
2021-04-20,INSECTICID,468.0,473.3,466.4,470.8,35750,29782
2021-04-22,INSECTICID,474.0,483.0,466.25,478.6,33744,22339
2021-04-23,INSECTICID,480.2,482.0,476.3,480.65,26535,18943
2021-04-26,INSECTICID,483.0,490.9,483.0,488.85,72932,57993
2021-04-27,INSECTICID,491.3,493.5,487.3,489.65,23956,14156
2021-04-28,INSECTICID,485.6,492.95,485.6,489.55,16007,11781
2021-04-29,INSECTICID,490.7,492.95,483.3,484.1,69350,59670
2021-04-30,INSECTICID,476.0,486.95,476.0,483.8,10662,7231
2021-05-03,INSECTICID,482.0,494.35,480.0,489.55,22796,15157
2021-05-04,INSECTICID,493.55,498.35,490.0,492.25,29171,17869
2021-05-05,INSECTICID,490.2,511.8,490.2,509.65,90325,58792
2021-05-06,INSECTICID,512.2,519.8,509.2,517.75,83867,55853
2021-05-07,INSECTICID,520.0,559.0,520.0,537.05,329807,138069
2021-05-10,INSECTICID,542.0,572.45,540.05,547.5,590753,330578
2021-05-11,INSECTICID,546.0,554.9,536.65,541.05,110555,83849
2021-05-12,INSECTICID,542.0,544.0,530.0,531.35,96827,78886
2021-05-14,INSECTICID,531.35,540.0,530.0,533.2,88493,71831
2021-05-17,INSECTICID,535.9,541.0,532.7,537.7,98078,76571
2021-05-18,INSECTICID,533.2,545.0,532.0,536.15,104996,78193
2021-05-19,INSECTICID,538.85,540.0,535.0,539.65,60027,36428
2021-05-20,INSECTICID,542.0,565.0,541.95,550.7,166659,74156
2021-05-21,INSECTICID,551.9,570.0,550.35,559.55,95799,33566
2021-05-24,INSECTICID,564.0,575.0,548.95,557.8,45878,21961
2021-05-25,INSECTICID,558.05,560.6,540.0,540.65,26897,14749
2021-05-26,INSECTICID,542.6,559.8,537.25,550.9,32333,17043
2021-05-27,INSECTICID,551.85,557.05,528.4,534.3,54216,35088
2021-05-28,INSECTICID,530.1,548.0,529.7,532.9,28465,13443
2021-05-31,INSECTICID,544.95,544.95,520.0,520.5,51876,34308
2021-06-01,INSECTICID,523.15,554.8,521.75,544.6,139466,94555
2021-06-02,INSECTICID,549.35,558.0,541.0,544.9,61325,42170
2021-06-03,INSECTICID,547.65,556.0,547.65,551.5,32486,21346
2021-06-04,INSECTICID,555.95,574.0,550.05,557.9,72874,33517
2021-06-07,INSECTICID,563.2,593.7,561.85,568.75,133602,67313
2021-06-08,INSECTICID,571.6,575.6,561.5,570.95,46306,31509
2021-06-09,INSECTICID,571.0,665.0,570.0,601.2,516503,134093
2021-06-10,INSECTICID,623.7,664.95,614.0,639.1,357377,98103
2021-06-11,INSECTICID,644.0,649.15,626.45,633.05,75173,40006
2021-06-14,INSECTICID,632.0,632.35,600.0,627.1,53509,23402
2021-06-15,INSECTICID,630.25,746.0,628.3,714.05,1145724,198300
2021-06-16,INSECTICID,711.0,804.0,695.05,762.55,1335011,140879
2021-06-17,INSECTICID,733.0,808.85,733.0,746.95,373186,73973
2021-06-18,INSECTICID,769.7,799.5,720.0,748.7,287861,94648
2021-06-21,INSECTICID,750.0,780.0,743.1,756.3,170582,43723
2021-06-22,INSECTICID,764.65,773.9,735.05,739.35,66922,35924
2021-06-23,INSECTICID,744.8,755.0,709.0,716.2,46857,22214
2021-06-24,INSECTICID,721.0,761.95,710.2,734.5,88862,25600
2021-06-25,INSECTICID,738.0,747.65,731.0,734.55,31700,15317
2021-06-28,INSECTICID,739.9,744.0,725.0,728.75,21460,7848
2021-06-29,INSECTICID,733.9,750.0,723.15,732.9,38130,7836
2021-06-30,INSECTICID,735.0,747.0,730.0,736.85,21088,8739
2021-07-01,INSECTICID,732.0,740.05,722.0,728.2,28120,10000
2021-07-02,INSECTICID,734.7,750.0,723.35,737.65,50144,18953
2021-07-05,INSECTICID,741.25,774.7,740.0,760.05,114349,43676
2021-07-06,INSECTICID,762.0,773.45,732.0,737.35,38493,17847
2021-07-07,INSECTICID,740.0,743.95,725.0,727.85,31134,15650
2021-07-08,INSECTICID,732.4,735.0,728.0,731.85,27946,13091
2021-07-09,INSECTICID,735.0,774.95,732.2,750.8,139634,45362
2021-07-12,INSECTICID,758.0,779.0,750.0,758.2,89825,34861
2021-07-13,INSECTICID,762.55,770.0,747.65,751.45,28352,10739
2021-07-14,INSECTICID,745.05,767.6,745.0,750.65,36161,11895
2021-07-15,INSECTICID,755.85,758.05,742.0,745.55,21632,10015
2021-07-16,INSECTICID,751.5,759.45,735.0,740.5,20941,9353
2021-07-19,INSECTICID,740.0,794.7,735.0,777.35,140067,59531
2021-07-20,INSECTICID,784.0,789.7,752.0,755.95,52960,23674
2021-07-22,INSECTICID,763.6,779.9,753.95,761.45,34460,15865
2021-07-23,INSECTICID,762.0,793.5,751.0,754.85,87221,39676
2021-07-26,INSECTICID,758.0,769.25,751.0,755.65,35378,18997
2021-07-27,INSECTICID,755.0,778.9,755.0,762.55,39186,15690
2021-07-28,INSECTICID,768.65,769.95,742.05,753.65,30819,14316
2021-07-29,INSECTICID,759.65,769.95,752.0,756.95,18856,8376
2021-07-30,INSECTICID,769.95,797.0,765.0,783.6,200704,72993
2021-08-02,INSECTICID,791.0,831.0,791.0,819.85,223361,78554
2021-08-03,INSECTICID,831.9,835.0,804.05,817.2,71002,37106
2021-08-04,INSECTICID,822.0,847.0,821.0,833.25,144052,77240
2021-08-05,INSECTICID,835.0,841.3,802.65,812.05,45040,23503
2021-08-06,INSECTICID,812.05,822.95,805.75,810.0,22667,9477
2021-08-09,INSECTICID,811.0,815.0,802.0,806.6,21794,11181
2021-08-10,INSECTICID,814.0,838.45,772.85,790.25,97198,50958
2021-08-11,INSECTICID,820.0,824.95,740.1,758.85,99497,41109
2021-08-12,INSECTICID,768.0,785.0,755.3,762.6,39373,16074
2021-08-13,INSECTICID,770.0,778.35,758.05,762.4,32190,16840
2021-08-16,INSECTICID,767.7,767.7,735.6,740.9,23753,12625
2021-08-17,INSECTICID,745.0,763.0,733.7,760.05,32262,16562
2021-08-18,INSECTICID,761.0,773.95,751.25,756.35,31138,16723
2021-08-20,INSECTICID,725.0,759.4,700.0,708.3,89972,46139
2021-08-23,INSECTICID,724.85,724.85,683.65,690.25,30053,15481
2021-08-24,INSECTICID,698.0,710.0,685.0,704.75,26117,10928
2021-08-25,INSECTICID,711.95,724.9,703.0,708.75,48922,10099
2021-08-26,INSECTICID,706.05,730.0,706.05,723.95,40598,16573
2021-08-27,INSECTICID,722.0,728.65,712.85,718.5,13599,5827
2021-08-30,INSECTICID,727.0,760.0,716.35,754.85,35641,13059
2021-08-31,INSECTICID,741.15,774.0,734.8,766.95,31192,11611
2021-09-01,INSECTICID,769.9,773.1,749.0,761.85,19154,7380
2021-09-02,INSECTICID,760.0,774.3,755.4,760.65,9532,4219
2021-09-03,INSECTICID,774.0,774.0,747.05,752.7,16193,8238
2021-09-06,INSECTICID,759.5,759.5,728.1,735.7,21231,11834
2021-09-07,INSECTICID,735.65,746.5,725.3,728.2,12487,4799
2021-09-08,INSECTICID,728.95,735.45,720.0,724.25,10286,5148
2021-09-09,INSECTICID,730.1,758.95,729.2,738.55,48188,17688
2021-09-13,INSECTICID,742.0,742.0,722.25,727.4,18589,9558
2021-09-14,INSECTICID,731.95,740.0,725.0,731.45,26018,11453
2021-09-15,INSECTICID,733.2,742.0,726.85,731.1,13113,5757
2021-09-16,INSECTICID,734.45,739.0,724.9,728.9,15182,7191
2021-09-17,INSECTICID,730.1,731.2,705.0,708.65,25173,14091
2021-09-20,INSECTICID,696.0,717.0,696.0,704.75,13815,7531
2021-09-21,INSECTICID,705.0,709.55,692.0,700.65,22963,8016
2021-09-22,INSECTICID,710.0,718.9,697.65,701.8,30098,12217
2021-09-23,INSECTICID,713.9,717.15,704.0,706.5,15655,7912
2021-09-24,INSECTICID,713.5,714.35,698.0,700.7,10076,4826
2021-09-27,INSECTICID,700.0,709.0,677.15,687.6,40878,17860
2021-09-28,INSECTICID,687.6,698.95,675.0,682.5,19170,8924
2021-09-29,INSECTICID,682.5,687.85,674.15,682.7,17533,3768
2021-09-30,INSECTICID,687.5,694.75,686.0,688.6,16063,7524
2021-10-01,INSECTICID,688.6,691.3,676.7,682.9,13882,5599
2021-10-04,INSECTICID,708.0,708.0,689.2,696.85,22193,13952
2021-10-05,INSECTICID,697.0,702.0,690.55,696.85,11773,7637
2021-10-06,INSECTICID,700.35,705.4,684.0,688.25,14111,6563
2021-10-07,INSECTICID,691.7,718.0,686.9,704.3,37937,11690
2021-10-08,INSECTICID,707.85,724.4,707.85,715.35,37617,15171
2021-10-11,INSECTICID,718.95,749.05,715.1,735.45,53939,18933
2021-10-12,INSECTICID,748.0,748.0,720.0,722.05,18798,8963
2021-10-13,INSECTICID,720.0,731.6,710.0,712.2,17205,8273
2021-10-14,INSECTICID,713.35,723.2,704.0,706.8,12543,7691
2021-10-18,INSECTICID,712.7,712.7,695.05,696.9,13691,8214
2021-10-19,INSECTICID,690.4,700.25,687.5,690.0,13176,6955
2021-10-20,INSECTICID,685.0,697.0,671.35,673.9,15862,8917
2021-10-21,INSECTICID,677.3,693.9,671.65,687.1,15770,6261
2021-10-22,INSECTICID,690.55,696.05,651.95,662.55,26541,12286
2021-10-25,INSECTICID,662.0,690.0,630.1,648.45,117765,58548
2021-10-26,INSECTICID,641.8,659.0,637.0,649.75,14455,8503
2021-10-27,INSECTICID,653.0,674.0,637.8,646.5,9613,4928
2021-10-28,INSECTICID,649.75,655.8,637.65,640.6,10308,4715
2021-10-29,INSECTICID,637.65,654.4,630.5,638.9,14820,8257
2021-11-01,INSECTICID,642.1,657.7,636.35,643.25,5849,2775
2021-11-02,INSECTICID,640.55,685.6,634.45,671.7,67234,12874
2021-11-03,INSECTICID,674.85,675.05,651.0,654.3,18549,8079
2021-11-04,INSECTICID,664.85,672.0,661.6,667.7,3143,1612
2021-11-08,INSECTICID,669.0,670.95,653.05,657.95,16588,7913
2021-11-09,INSECTICID,657.4,665.0,646.6,648.85,30030,9924
2021-11-10,INSECTICID,637.5,665.0,637.5,654.9,12731,4638
2021-11-11,INSECTICID,658.2,665.0,647.65,649.85,7096,4040
2021-11-12,INSECTICID,649.85,669.7,637.0,656.95,59042,15686
2021-11-15,INSECTICID,660.25,674.95,640.05,650.25,25364,8272
2021-11-16,INSECTICID,646.95,663.55,640.0,651.2,15604,6744
2021-11-17,INSECTICID,655.0,672.5,655.0,663.85,26578,15458
2021-11-18,INSECTICID,666.0,668.0,655.2,662.25,16508,11203
2021-11-22,INSECTICID,665.6,665.6,629.45,632.2,12579,7379
2021-11-23,INSECTICID,625.1,644.7,625.1,637.85,11134,5174
2021-11-24,INSECTICID,637.65,642.45,635.75,636.85,50006,6419
2021-11-25,INSECTICID,639.65,640.1,613.35,623.65,66770,23665
2021-11-26,INSECTICID,624.0,625.4,610.2,620.3,33372,7023
2021-11-29,INSECTICID,623.45,639.7,595.0,631.2,55214,7946
2021-11-30,INSECTICID,634.4,647.9,622.1,637.05,64744,15690
2021-12-01,INSECTICID,637.35,647.9,615.8,621.8,87001,48537
2021-12-02,INSECTICID,620.0,649.45,616.1,639.0,67734,15611
2021-12-03,INSECTICID,642.0,658.5,628.95,648.3,32044,6417
2021-12-06,INSECTICID,654.0,654.0,630.05,633.7,24432,2733
2021-12-07,INSECTICID,636.9,677.95,632.05,661.35,87753,21031
2021-12-08,INSECTICID,669.7,675.0,651.65,673.85,59411,11845
2021-12-09,INSECTICID,668.0,672.0,661.25,670.05,35043,5169
2021-12-10,INSECTICID,662.15,669.1,660.1,665.8,33789,4057
2021-12-13,INSECTICID,665.05,672.0,656.0,659.35,33576,8898
2021-12-14,INSECTICID,662.65,666.85,641.65,647.4,7433,3170
2021-12-15,INSECTICID,650.65,679.75,647.95,674.15,64472,15915
2021-12-16,INSECTICID,680.0,681.15,656.0,659.25,27079,3183
2021-12-17,INSECTICID,662.0,662.0,631.85,634.2,7727,3172
2021-12-20,INSECTICID,630.0,630.0,600.15,608.1,15230,9294
2021-12-21,INSECTICID,612.0,626.3,602.1,607.05,35468,3625
2021-12-22,INSECTICID,610.0,631.3,610.0,627.35,39016,3297
2021-12-23,INSECTICID,627.4,652.45,625.75,648.25,55535,7987
2021-12-24,INSECTICID,648.7,665.15,640.4,657.0,30222,4378
2021-12-27,INSECTICID,660.3,660.3,636.05,643.9,35146,2571
2021-12-28,INSECTICID,646.8,669.25,641.6,665.75,38785,4467
2021-12-29,INSECTICID,669.1,687.8,653.05,681.6,59189,9230
2021-12-30,INSECTICID,685.05,707.65,666.15,696.8,55638,16529
2021-12-31,INSECTICID,696.8,714.0,690.35,707.8,50227,12286
2022-01-03,INSECTICID,714.7,725.0,711.35,718.1,18575,11622
2022-01-04,INSECTICID,721.7,742.7,710.5,718.9,65714,13282
2022-01-05,INSECTICID,722.0,736.55,715.3,730.0,53856,14970
2022-01-06,INSECTICID,730.0,733.65,717.0,719.7,20808,11337
2022-01-07,INSECTICID,723.3,728.05,705.0,716.25,14569,7243
