Date,Symbol,Open,High,Low,Close,Volume,Deliverable Volume
2021-02-02,IMAGICAA,5.55,5.8,5.4,5.6,73976,53807
2021-02-03,IMAGICAA,5.6,5.7,5.4,5.45,70826,48364
2021-02-04,IMAGICAA,5.55,5.6,5.3,5.4,61200,40641
2021-02-05,IMAGICAA,5.55,5.65,5.3,5.6,79879,67809
2021-02-08,IMAGICAA,5.6,5.65,5.5,5.55,68645,58708
2021-02-09,IMAGICAA,5.45,5.55,5.4,5.45,43344,37718
2021-02-10,IMAGICAA,5.45,5.55,4.95,5.3,260728,169475
2021-02-11,IMAGICAA,5.4,5.5,5.15,5.35,86865,67800
2021-02-12,IMAGICAA,5.45,5.55,5.05,5.3,118516,64897
2021-02-15,IMAGICAA,5.45,5.55,5.2,5.4,114054,80684
2021-02-16,IMAGICAA,5.5,5.5,5.2,5.3,103482,86554
2021-02-17,IMAGICAA,5.35,5.8,5.15,5.8,241912,241698
2021-02-18,IMAGICAA,6.35,6.35,6.0,6.35,520777,416199
2021-02-19,IMAGICAA,6.65,6.85,5.8,6.25,635356,383659
2021-02-22,IMAGICAA,6.3,6.3,5.7,5.9,174374,112454
2021-02-23,IMAGICAA,5.5,6.45,5.5,6.45,320945,220880
2021-02-24,IMAGICAA,6.6,7.05,6.1,6.5,435999,206996
2021-02-25,IMAGICAA,6.55,6.75,6.35,6.45,266343,182773
2021-02-26,IMAGICAA,6.5,6.5,6.1,6.25,78635,65249
2021-03-01,IMAGICAA,6.5,6.85,6.2,6.8,624908,513366
2021-03-02,IMAGICAA,6.9,7.45,6.7,7.25,1098947,716232
2021-03-03,IMAGICAA,7.9,7.95,7.4,7.95,1263771,851408
2021-03-04,IMAGICAA,7.75,8.3,7.75,8.3,1040308,872620
2021-03-05,IMAGICAA,8.6,8.7,7.9,7.9,913196,624897
2021-03-08,IMAGICAA,7.9,8.25,7.55,7.55,144719,100660
2021-03-09,IMAGICAA,7.2,7.4,7.2,7.2,178846,144841
2021-03-10,IMAGICAA,6.9,7.55,6.9,7.55,313496,233355
2021-04-27,IMAGICAA,5.65,5.7,5.35,5.45,47164,39766
2021-04-28,IMAGICAA,5.6,5.7,5.5,5.7,85429,66765
2021-04-29,IMAGICAA,5.85,5.95,5.55,5.85,108069,66574
2021-04-30,IMAGICAA,5.95,5.95,5.65,5.8,102216,64211
2021-05-03,IMAGICAA,5.9,5.95,5.6,5.75,72627,52183
2021-05-04,IMAGICAA,5.85,5.85,5.5,5.5,177236,152691
2021-05-05,IMAGICAA,5.5,5.55,5.25,5.25,176081,114185
2021-05-06,IMAGICAA,5.35,5.5,5.25,5.5,53892,39772
2021-05-07,IMAGICAA,5.5,5.75,5.5,5.7,123457,86714
2021-05-10,IMAGICAA,5.85,5.85,5.55,5.65,64986,44944
2021-05-11,IMAGICAA,5.8,5.8,5.45,5.75,117399,82075
2021-05-12,IMAGICAA,5.75,5.9,5.7,5.75,112380,90878
2021-05-14,IMAGICAA,5.9,5.95,5.65,5.75,122144,97661
2021-05-17,IMAGICAA,5.85,6.0,5.75,6.0,77357,70380
2021-05-18,IMAGICAA,6.2,6.3,6.15,6.3,89828,78235
2021-05-19,IMAGICAA,6.4,6.6,6.4,6.6,144753,117609
2021-05-20,IMAGICAA,6.8,6.9,6.6,6.9,246555,191687
2021-05-21,IMAGICAA,6.95,7.2,6.95,7.05,238316,189164
2021-05-24,IMAGICAA,7.3,7.4,7.1,7.4,432951,403714
2021-05-25,IMAGICAA,7.75,7.75,7.05,7.35,794521,564950
2021-05-26,IMAGICAA,7.5,7.7,7.45,7.65,680940,363279
2021-05-27,IMAGICAA,7.8,8.0,7.75,7.9,284853,236350
2021-05-28,IMAGICAA,8.05,8.15,7.55,7.9,542275,336705
2021-05-31,IMAGICAA,7.9,8.1,7.55,7.95,321014,224717
2021-06-01,IMAGICAA,7.6,7.9,7.6,7.6,302019,252786
2021-06-02,IMAGICAA,7.3,7.45,7.25,7.25,154128,91561
2021-07-20,IMAGICAA,8.9,9.0,8.3,8.35,137434,92176
2021-07-22,IMAGICAA,8.4,8.4,8.0,8.1,92666,78285
2021-07-23,IMAGICAA,8.3,8.5,8.0,8.45,212828,132418
2021-07-26,IMAGICAA,8.6,8.85,8.4,8.85,175202,142784
2021-07-27,IMAGICAA,9.25,9.25,8.75,8.95,469833,284118
2021-07-28,IMAGICAA,9.15,9.25,8.6,8.85,187862,134008
2021-07-29,IMAGICAA,9.1,9.1,8.55,8.6,88005,53297
2021-07-30,IMAGICAA,8.9,8.9,8.35,8.7,61872,47457
2021-08-02,IMAGICAA,8.8,8.8,8.4,8.65,73705,64824
2021-08-03,IMAGICAA,8.75,8.8,8.5,8.6,79591,67653
2021-08-04,IMAGICAA,8.75,8.8,8.2,8.35,308563,181912
2021-08-05,IMAGICAA,8.35,8.35,7.95,8.1,193543,146471
2021-08-06,IMAGICAA,8.0,8.9,8.0,8.9,589504,392356
2021-08-09,IMAGICAA,9.2,9.25,8.4,8.7,364302,243794
2021-08-10,IMAGICAA,9.0,9.05,8.3,8.45,175202,115584
2021-08-11,IMAGICAA,8.6,8.75,7.65,8.35,149020,71738
2021-08-12,IMAGICAA,8.35,8.7,8.35,8.6,60973,46745
2021-08-13,IMAGICAA,8.9,8.9,8.1,8.35,84054,47942
2021-08-16,IMAGICAA,8.7,8.95,8.3,8.4,158348,52361
2021-08-17,IMAGICAA,8.25,8.4,7.8,7.95,147100,103868
2021-08-18,IMAGICAA,7.95,8.25,7.7,7.9,76384,59281
2021-08-20,IMAGICAA,8.0,8.05,7.7,7.95,64573,45767
2021-08-23,IMAGICAA,8.3,8.3,7.8,7.85,42854,34760
2021-08-24,IMAGICAA,8.0,8.2,7.6,7.8,91168,63009
2021-08-25,IMAGICAA,8.0,8.25,7.7,8.05,103872,69245
2021-08-26,IMAGICAA,8.25,8.25,7.9,7.95,66196,48505
2021-08-27,IMAGICAA,8.0,8.05,7.7,7.85,51621,39550
2021-08-30,IMAGICAA,8.15,8.15,7.75,7.8,62292,43889
2021-08-31,IMAGICAA,8.1,8.1,7.8,7.9,79952,52701
2021-09-01,IMAGICAA,8.1,8.1,7.8,7.9,78880,38701
2021-09-02,IMAGICAA,8.05,8.1,7.9,7.9,38068,34281
2021-09-03,IMAGICAA,7.75,8.0,7.7,7.8,62659,31298
2021-09-06,IMAGICAA,8.05,8.05,7.8,7.85,56413,46263
2021-09-07,IMAGICAA,8.0,8.0,7.7,7.75,36685,30256
2021-09-08,IMAGICAA,7.9,7.9,7.5,7.65,88244,54979
2021-09-09,IMAGICAA,7.95,8.0,7.55,7.8,81370,53086
2021-09-13,IMAGICAA,8.0,8.0,7.65,7.65,73933,50862
2021-09-14,IMAGICAA,7.85,7.95,7.7,7.8,55314,36823
2021-09-15,IMAGICAA,8.0,8.0,7.6,7.85,64598,46641
2021-09-16,IMAGICAA,8.0,8.0,7.45,7.8,129668,95195
2021-09-17,IMAGICAA,7.95,7.95,7.65,7.75,68682,42957
2021-09-20,IMAGICAA,7.9,8.1,7.65,7.75,116691,69996
2021-09-21,IMAGICAA,7.75,7.9,7.6,7.75,92662,49904
2021-09-22,IMAGICAA,7.85,7.95,7.5,7.7,82719,47176
2021-09-23,IMAGICAA,7.9,7.95,7.65,7.7,110415,75755
2021-09-24,IMAGICAA,7.85,8.0,7.55,7.6,166396,95725
2021-09-27,IMAGICAA,7.6,8.35,7.6,8.35,359235,224050
2021-09-28,IMAGICAA,8.75,9.15,8.5,9.15,374881,283861
2021-09-29,IMAGICAA,9.5,10.05,9.45,10.05,427757,289244
2021-09-30,IMAGICAA,10.55,10.55,10.55,10.55,148739,148739
2021-10-01,IMAGICAA,11.05,11.05,11.05,11.05,82959,82959
2021-10-04,IMAGICAA,11.6,11.6,11.6,11.6,107565,107565
2021-10-05,IMAGICAA,12.15,12.15,12.15,12.15,101591,101591
2021-10-06,IMAGICAA,12.75,12.75,12.75,12.75,33721,33721
2021-10-07,IMAGICAA,13.35,13.35,13.35,13.35,27896,27896
2021-10-08,IMAGICAA,14.0,14.0,12.7,12.7,2993861,1715450
2021-10-11,IMAGICAA,12.1,12.1,12.1,12.1,192364,192364
2022-01-04,IMAGICAA,12.25,12.25,11.25,11.7,232759,156571
2022-01-05,IMAGICAA,11.75,11.8,11.15,11.15,193548,150520
2022-01-06,IMAGICAA,10.85,11.15,10.7,11.05,150720,118256
2022-01-07,IMAGICAA,11.1,11.35,10.5,10.9,333331,229800
