Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-08-19,PDSMFL,274.9,274.9,267.0,270.0,250
2020-08-20,PDSMFL,269.95,270.15,266.0,268.0,443
2020-08-21,PDSMFL,279.5,289.65,257.0,266.7,2111
2020-08-24,PDSMFL,269.95,275.0,265.0,270.0,410
2020-08-25,PDSMFL,271.0,274.3,271.0,271.0,635
2020-08-26,PDSMFL,271.05,282.0,270.0,280.6,896
2020-08-27,PDSMFL,285.0,299.4,273.0,275.1,1601
2020-08-28,PDSMFL,275.05,312.0,271.0,289.95,4868
2020-08-31,PDSMFL,293.0,293.0,277.0,277.2,3657
2020-09-01,PDSMFL,276.05,290.0,274.0,280.9,648
2020-09-02,PDSMFL,277.0,287.3,276.25,279.4,174
2020-09-03,PDSMFL,284.3,299.85,273.0,273.0,1090
2020-09-04,PDSMFL,273.05,283.95,270.0,270.75,946
2020-09-07,PDSMFL,270.1,274.75,270.0,270.0,210
2020-09-08,PDSMFL,289.95,289.95,267.0,268.9,897
2020-09-09,PDSMFL,268.1,278.95,267.0,272.9,506
2020-09-10,PDSMFL,272.05,284.0,271.0,271.65,884
2020-09-11,PDSMFL,272.05,272.05,270.0,270.2,193
2020-09-14,PDSMFL,274.95,275.0,264.0,264.2,2475
2020-09-15,PDSMFL,268.05,279.7,262.6,270.05,1069
2020-09-16,PDSMFL,271.6,292.4,271.55,287.75,2853
2020-09-17,PDSMFL,289.95,300.0,285.4,290.0,794
2020-09-18,PDSMFL,290.05,305.0,290.0,302.75,1537
2020-09-21,PDSMFL,303.05,318.9,302.0,309.65,1827
2020-09-22,PDSMFL,319.9,319.9,303.0,310.2,76690
2020-09-23,PDSMFL,310.25,325.0,305.0,314.85,5810
2020-09-24,PDSMFL,310.05,310.05,304.0,306.15,4300
2020-09-25,PDSMFL,310.05,315.0,309.95,310.45,6844
2020-09-28,PDSMFL,310.05,312.0,309.0,311.95,1740
2020-09-29,PDSMFL,310.05,314.9,309.0,309.0,168
2020-09-30,PDSMFL,309.0,310.0,303.0,306.8,2724
2020-10-01,PDSMFL,309.85,311.0,306.0,310.45,701
2020-10-05,PDSMFL,310.45,312.25,307.0,310.0,2730
2020-10-06,PDSMFL,310.95,313.35,309.0,309.0,94
2020-10-07,PDSMFL,309.0,314.95,307.0,309.85,9754
2020-10-08,PDSMFL,315.0,320.0,312.75,315.95,2494
2020-10-09,PDSMFL,318.05,324.9,317.95,322.3,3636
2020-10-12,PDSMFL,335.0,335.0,318.0,318.95,3321
2020-10-13,PDSMFL,318.05,318.05,306.4,309.3,10805
2020-10-14,PDSMFL,310.6,313.1,308.0,308.5,10120
2020-10-15,PDSMFL,310.05,310.05,304.95,305.15,1733
2020-10-16,PDSMFL,305.15,305.15,300.0,302.0,3108
2020-10-19,PDSMFL,302.15,309.25,299.8,306.45,5538
2020-10-20,PDSMFL,315.0,315.0,310.0,311.6,700
2020-10-21,PDSMFL,311.6,321.95,311.6,315.5,2349
2020-10-22,PDSMFL,315.5,319.8,312.5,313.0,381
2020-10-23,PDSMFL,314.55,320.45,312.0,319.95,7127
2020-10-26,PDSMFL,326.4,326.4,319.0,320.1,1429
2020-10-27,PDSMFL,320.15,331.9,319.0,328.85,1890
2020-10-28,PDSMFL,335.95,352.0,335.95,342.15,2251
2020-10-29,PDSMFL,341.0,365.0,341.0,353.9,2056
2020-10-30,PDSMFL,364.95,364.95,359.0,359.35,6064
2020-11-02,PDSMFL,360.0,360.0,356.0,356.35,1388
2020-11-03,PDSMFL,370.0,371.05,359.95,369.4,6859
2020-11-04,PDSMFL,360.05,377.9,359.4,369.4,72068
2020-11-05,PDSMFL,374.95,386.0,373.5,375.0,4950
2020-11-06,PDSMFL,379.05,388.0,378.0,386.15,6909
2020-11-09,PDSMFL,386.05,388.0,382.0,382.8,495
2020-11-10,PDSMFL,390.0,390.0,380.0,381.65,884
2020-11-11,PDSMFL,381.0,381.0,378.0,380.85,1046
2020-11-12,PDSMFL,380.05,394.8,378.0,385.0,2535
2020-11-13,PDSMFL,390.0,392.0,384.0,390.0,351
2020-11-14,PDSMFL,396.05,399.95,388.0,393.8,353
2020-11-17,PDSMFL,393.0,469.95,370.0,400.7,2599
2020-11-18,PDSMFL,402.05,404.05,398.0,404.0,2241
2020-11-19,PDSMFL,404.05,408.2,402.0,406.35,4571
2020-11-20,PDSMFL,417.05,422.0,404.0,406.0,25810
2020-11-23,PDSMFL,398.05,411.0,398.05,411.0,14925
2020-11-24,PDSMFL,411.05,414.95,409.0,413.95,26454
2020-11-25,PDSMFL,419.9,420.0,409.75,414.1,3161
2020-11-26,PDSMFL,415.05,419.0,412.0,415.15,2463
2020-11-27,PDSMFL,415.3,422.0,414.0,419.65,3005
2020-12-01,PDSMFL,423.0,423.0,414.95,422.6,4843
2020-12-02,PDSMFL,422.05,425.05,419.0,423.85,4956
2020-12-03,PDSMFL,425.15,430.0,422.95,424.0,692
2020-12-04,PDSMFL,426.05,426.05,423.0,423.05,748
2020-12-07,PDSMFL,423.05,423.05,421.0,422.0,542
2020-12-08,PDSMFL,423.7,424.0,411.95,420.0,5260
2020-12-09,PDSMFL,420.0,420.0,416.0,417.0,834
2020-12-10,PDSMFL,417.0,419.5,409.95,414.1,2057
2020-12-11,PDSMFL,415.05,421.0,415.0,416.0,24234
2020-12-14,PDSMFL,419.8,426.95,413.0,422.5,30121
2020-12-15,PDSMFL,422.95,423.0,416.0,417.0,1105
2020-12-16,PDSMFL,417.05,417.25,416.0,417.0,46253
2020-12-17,PDSMFL,422.85,428.95,416.05,417.2,6409
2020-12-18,PDSMFL,417.05,417.05,414.1,414.95,1824
2020-12-21,PDSMFL,414.05,419.9,390.7,416.5,4104
2020-12-22,PDSMFL,416.0,416.05,400.0,412.6,80374
2020-12-23,PDSMFL,437.4,437.4,400.0,410.15,91244
2020-12-24,PDSMFL,415.0,424.7,400.0,420.0,107519
2020-12-28,PDSMFL,422.05,441.95,419.0,439.15,14718
2020-12-29,PDSMFL,444.75,452.0,438.05,450.15,4137
2020-12-30,PDSMFL,454.95,458.5,447.9,456.75,4474
2020-12-31,PDSMFL,459.95,463.0,454.0,457.45,977
2021-01-01,PDSMFL,461.05,472.0,460.0,470.1,2161
2021-01-04,PDSMFL,479.5,499.15,472.0,484.2,3420
2021-01-05,PDSMFL,484.5,519.9,484.5,508.25,10158
2021-01-06,PDSMFL,509.05,520.0,509.0,519.15,3973
2021-01-07,PDSMFL,525.0,535.0,516.0,525.45,7661
