Date,Symbol,Open,High,Low,Close,Deliverable Volume
2020-08-20,VIVIMEDLAB,20.2,20.2,20.2,20.2,57794
2020-08-21,VIVIMEDLAB,21.2,21.2,21.2,21.2,54909
2020-08-24,VIVIMEDLAB,22.25,22.25,22.25,22.25,27281
2020-08-25,VIVIMEDLAB,23.35,23.35,21.15,21.15,1063711
2020-08-26,VIVIMEDLAB,20.1,20.1,20.1,20.1,96942
2020-08-27,VIVIMEDLAB,19.1,21.1,19.1,21.1,647291
2020-08-28,VIVIMEDLAB,21.7,21.95,20.05,20.05,507459
2020-08-31,VIVIMEDLAB,21.05,21.05,20.05,21.05,398724
2020-09-01,VIVIMEDLAB,21.6,22.1,20.0,21.05,200563
2020-09-02,VIVIMEDLAB,21.6,21.6,20.0,20.0,190196
2020-09-03,VIVIMEDLAB,20.0,20.95,20.0,20.8,179174
2020-09-04,VIVIMEDLAB,20.2,21.3,19.9,20.7,119898
2020-09-07,VIVIMEDLAB,21.0,21.35,19.7,19.75,158390
2020-09-08,VIVIMEDLAB,19.25,19.55,18.8,18.8,147964
2020-09-09,VIVIMEDLAB,18.0,18.6,17.9,17.9,82514
2020-09-10,VIVIMEDLAB,17.9,18.75,17.55,18.75,53716
2020-09-11,VIVIMEDLAB,19.6,19.65,19.0,19.6,91939
2020-09-14,VIVIMEDLAB,19.8,20.55,19.2,19.75,151347
2020-09-15,VIVIMEDLAB,19.95,20.25,19.2,19.3,65936
2020-09-16,VIVIMEDLAB,19.35,20.25,19.0,20.1,90429
2020-09-17,VIVIMEDLAB,20.05,20.75,19.65,19.9,104906
2020-09-18,VIVIMEDLAB,20.3,20.6,20.1,20.3,156049
2020-09-21,VIVIMEDLAB,20.45,21.3,19.65,19.8,353941
2020-09-22,VIVIMEDLAB,19.3,19.9,18.9,19.25,92644
2020-09-23,VIVIMEDLAB,19.6,19.7,19.0,19.45,47142
2020-09-24,VIVIMEDLAB,19.45,20.0,18.7,18.85,51915
2020-09-25,VIVIMEDLAB,18.55,19.75,18.55,19.1,66112
2020-09-28,VIVIMEDLAB,19.5,19.55,19.0,19.2,41221
2020-09-29,VIVIMEDLAB,19.2,20.1,18.7,18.95,47146
2020-09-30,VIVIMEDLAB,19.0,19.6,18.75,19.45,40289
2020-10-01,VIVIMEDLAB,19.6,19.6,18.65,19.0,70815
2020-10-05,VIVIMEDLAB,19.0,19.25,18.55,18.7,48070
2020-10-06,VIVIMEDLAB,18.6,19.0,18.45,18.5,67670
2020-10-07,VIVIMEDLAB,18.8,19.4,18.6,19.25,138555
2020-10-08,VIVIMEDLAB,19.4,19.8,18.3,18.3,174874
2020-10-09,VIVIMEDLAB,17.8,18.15,17.5,17.65,167738
2020-10-12,VIVIMEDLAB,17.6,17.6,16.8,16.8,131072
2020-10-13,VIVIMEDLAB,16.35,17.6,16.35,16.85,426844
2020-10-14,VIVIMEDLAB,16.95,16.95,16.05,16.05,158658
2020-10-15,VIVIMEDLAB,15.6,15.85,15.25,15.25,131053
2020-10-16,VIVIMEDLAB,14.5,16.0,14.5,15.95,531336
2020-10-19,VIVIMEDLAB,15.95,16.6,15.7,16.45,96621
2020-10-20,VIVIMEDLAB,16.4,16.4,15.7,15.8,87079
2020-10-21,VIVIMEDLAB,15.6,16.0,15.2,15.4,68897
2020-10-22,VIVIMEDLAB,15.15,15.8,14.8,15.05,66385
2020-10-23,VIVIMEDLAB,15.05,15.8,15.05,15.8,52884
2020-10-26,VIVIMEDLAB,16.4,16.55,16.15,16.55,56714
2020-10-27,VIVIMEDLAB,16.9,17.35,16.9,17.35,154305
2020-10-28,VIVIMEDLAB,17.75,18.2,17.1,18.2,311539
2020-10-29,VIVIMEDLAB,17.75,18.15,17.3,17.65,175029
2020-10-30,VIVIMEDLAB,17.5,17.95,17.25,17.5,82388
2020-11-02,VIVIMEDLAB,17.9,17.9,16.8,16.95,58425
2020-11-03,VIVIMEDLAB,17.3,17.5,16.6,16.65,37373
2020-11-04,VIVIMEDLAB,16.7,17.1,16.05,16.3,45957
2020-11-05,VIVIMEDLAB,16.5,16.85,15.9,16.15,69902
2020-11-06,VIVIMEDLAB,16.15,16.95,16.15,16.95,106758
2020-11-09,VIVIMEDLAB,17.75,17.75,17.15,17.75,65366
2020-11-10,VIVIMEDLAB,18.3,18.3,16.9,16.95,141497
2020-11-11,VIVIMEDLAB,16.5,17.75,16.25,17.1,78597
2020-11-12,VIVIMEDLAB,17.6,17.9,17.0,17.8,73125
2020-11-13,VIVIMEDLAB,18.0,18.65,17.45,18.65,248822
2020-11-14,VIVIMEDLAB,19.2,19.4,17.75,18.45,139684
2020-11-17,VIVIMEDLAB,17.55,17.95,17.55,17.55,273879
2020-11-18,VIVIMEDLAB,16.7,16.7,16.7,16.7,82640
2020-11-19,VIVIMEDLAB,15.9,16.7,15.9,16.0,459035
2020-11-20,VIVIMEDLAB,16.45,16.6,15.95,16.35,133460
2020-11-23,VIVIMEDLAB,16.7,17.15,16.35,17.15,148635
2020-11-24,VIVIMEDLAB,18.0,18.0,17.5,18.0,403769
2020-11-25,VIVIMEDLAB,18.3,18.8,17.1,17.4,218643
2020-11-26,VIVIMEDLAB,17.7,17.8,17.0,17.25,88174
2020-11-27,VIVIMEDLAB,17.4,17.55,16.85,17.0,135806
2020-12-01,VIVIMEDLAB,16.95,17.15,16.45,16.7,154191
2020-12-02,VIVIMEDLAB,16.9,17.25,16.9,16.95,124299
2020-12-03,VIVIMEDLAB,17.25,17.5,16.95,17.5,139347
2020-12-04,VIVIMEDLAB,17.75,17.85,17.15,17.3,109542
2020-12-07,VIVIMEDLAB,17.65,18.35,17.3,18.0,193576
2020-12-08,VIVIMEDLAB,18.3,18.3,17.25,17.75,160605
2020-12-09,VIVIMEDLAB,17.8,18.1,17.4,17.75,129172
2020-12-10,VIVIMEDLAB,18.0,18.2,17.25,17.75,119423
2020-12-11,VIVIMEDLAB,17.6,17.95,17.45,17.6,90680
2020-12-14,VIVIMEDLAB,17.95,18.3,17.25,17.3,158869
2020-12-15,VIVIMEDLAB,17.4,17.4,16.6,17.1,107073
2020-12-16,VIVIMEDLAB,17.1,18.0,17.1,17.8,241754
